TIME,STUWVAK,VERSCHIL,Q,year
2020-01-01 00:00:00+00:00,211I_211H,0.0651665833333337,0.6550916704166667,2020
2020-01-02 00:00:00+00:00,211I_211H,0.06587504166666712,0.6412520858333334,2020
2020-01-03 00:00:00+00:00,211I_211H,0.06991681250000004,0.6628343766666667,2020
2020-01-04 00:00:00+00:00,211I_211H,0.06801045833333312,0.70706875,2020
2020-01-05 00:00:00+00:00,211I_211H,0.06373966666666675,0.7223687533333334,2020
2020-01-06 00:00:00+00:00,211I_211H,0.0663649583333336,0.7777500116666667,2020
2020-01-07 00:00:00+00:00,211I_211H,0.07823954166666665,0.9804916666666668,2020
2020-01-08 00:00:00+00:00,211I_211H,0.08060425000000009,0.9648770833333332,2020
2020-01-09 00:00:00+00:00,211I_211H,0.08379174999999983,1.04692395625,2020
2020-01-10 00:00:00+00:00,211I_211H,0.07879152083333317,0.9523437541666666,2020
2020-01-11 00:00:00+00:00,211I_211H,0.07256252083333366,0.7326750041666666,2020
2020-01-12 00:00:00+00:00,211I_211H,0.07434372916666658,0.7261760420833333,2020
2020-01-13 00:00:00+00:00,211I_211H,0.07254170833333344,0.798662495,2020
2020-01-14 00:00:00+00:00,211I_211H,0.0776980000000002,0.77775521375,2020
2020-01-15 00:00:00+00:00,211I_211H,0.0727603125000001,0.7193520820833333,2020
2020-01-16 00:00:00+00:00,211I_211H,0.06602089583333355,0.68065,2020
2020-01-17 00:00:00+00:00,211I_211H,0.06857291666666702,0.6385750033333333,2020
2020-01-18 00:00:00+00:00,211I_211H,0.06815614583333357,0.60507395625,2020
2020-01-19 00:00:00+00:00,211I_211H,0.06576039583333343,0.5780145845833333,2020
2020-01-20 00:00:00+00:00,211I_211H,0.06592708333333312,0.5205562475,2020
2020-01-21 00:00:00+00:00,211I_211H,0.06475006250000015,0.53937187375,2020
2020-01-22 00:00:00+00:00,211I_211H,0.064510333333333,0.5484010404166666,2020
2020-01-23 00:00:00+00:00,211I_211H,0.06135420833333375,0.5210739566666667,2020
2020-01-24 00:00:00+00:00,211I_211H,0.06138537500000004,0.5088635416666667,2020
2020-01-25 00:00:00+00:00,211I_211H,0.06026041666666662,0.4865187508333334,2020
2020-01-26 00:00:00+00:00,211I_211H,0.0605938333333332,0.466933335,2020
2020-01-27 00:00:00+00:00,211I_211H,0.0618022499999998,0.5188104166666666,2020
2020-01-28 00:00:00+00:00,211I_211H,0.06854172916666673,0.6405895870833334,2020
2020-01-29 00:00:00+00:00,211I_211H,0.06416670833333334,0.56227916,2020
2020-01-30 00:00:00+00:00,211I_211H,0.06335410416666637,0.5193906233333333,2020
2020-01-31 00:00:00+00:00,211I_211H,0.06658339583333313,0.5246552054166667,2020
2020-02-01 00:00:00+00:00,211I_211H,0.06793758333333326,0.5383906225,2020
2020-02-02 00:00:00+00:00,211I_211H,0.06701024999999976,0.6142354145833333,2020
2020-02-03 00:00:00+00:00,211I_211H,0.06746881250000017,0.6412562529166667,2020
2020-02-04 00:00:00+00:00,211I_211H,0.07196870833333335,0.92866458375,2020
2020-02-05 00:00:00+00:00,211I_211H,0.06660416666666658,0.9739552066666668,2020
2020-02-06 00:00:00+00:00,211I_211H,0.06163533333333356,0.8291812425,2020
2020-02-07 00:00:00+00:00,211I_211H,0.05912495833333339,0.7102791683333334,2020
2020-02-08 00:00:00+00:00,211I_211H,0.061041874999999836,0.6372250004166666,2020
2020-02-09 00:00:00+00:00,211I_211H,0.08122902083333328,0.6332531295833334,2020
2020-02-10 00:00:00+00:00,211I_211H,0.10882283333333342,1.2865520791666667,2020
2020-02-11 00:00:00+00:00,211I_211H,0.09741664583333312,1.1631802041666668,2020
2020-02-12 00:00:00+00:00,211I_211H,0.08416668749999963,1.1041927166666667,2020
2020-02-13 00:00:00+00:00,211I_211H,0.08547918750000028,1.2202198,2020
2020-02-14 00:00:00+00:00,211I_211H,0.08886454166666675,1.2854239666666667,2020
2020-02-15 00:00:00+00:00,211I_211H,0.08578118749999993,1.1355656125,2020
2020-02-16 00:00:00+00:00,211I_211H,0.1046457916666666,1.1128301999999999,2020
2020-02-17 00:00:00+00:00,211I_211H,0.10010412499999988,1.3229458291666667,2020
2020-02-18 00:00:00+00:00,211I_211H,0.09176049999999998,1.1739354208333332,2020
2020-02-19 00:00:00+00:00,211I_211H,0.1060833958333333,1.5690708333333334,2020
2020-02-20 00:00:00+00:00,211I_211H,0.10547914583333312,1.3692448,2020
2020-02-21 00:00:00+00:00,211I_211H,0.10118739583333336,1.4043020916666666,2020
2020-02-22 00:00:00+00:00,211I_211H,0.09771887500000027,1.1404760541666668,2020
2020-02-23 00:00:00+00:00,211I_211H,0.1976249583333333,2.824422916666667,2020
2020-02-24 00:00:00+00:00,211I_211H,0.1577813958333334,2.47480105,2020
