TIME,STUWVAK,VERSCHIL,Q,year
2020-01-01 00:00:00+00:00,211K_211J,-0.06995849999999998,0.56223437875,2020
2020-01-02 00:00:00+00:00,211K_211J,-0.06606297916666662,0.5487833345833333,2020
2020-01-03 00:00:00+00:00,211K_211J,-0.06671972916666657,0.5606802054166666,2020
2020-01-04 00:00:00+00:00,211K_211J,-0.06324089583333319,0.5547375041666667,2020
2020-01-05 00:00:00+00:00,211K_211J,-0.05852264583333292,0.535415625,2020
2020-01-06 00:00:00+00:00,211K_211J,-0.06839812500000003,0.60266354625,2020
2020-01-07 00:00:00+00:00,211K_211J,-0.06622152083333359,0.8289416633333333,2020
2020-01-08 00:00:00+00:00,211K_211J,-0.06423252083333304,0.8254666704166667,2020
2020-01-09 00:00:00+00:00,211K_211J,-0.06978508333333347,0.8875604141666666,2020
2020-01-10 00:00:00+00:00,211K_211J,-0.04958756249999996,0.7733999945833333,2020
2020-01-11 00:00:00+00:00,211K_211J,-0.047348500000000085,0.5843583320833333,2020
2020-01-12 00:00:00+00:00,211K_211J,-0.0565052500000005,0.5966239654166666,2020
2020-01-13 00:00:00+00:00,211K_211J,-0.056640937499999724,0.6119291620833334,2020
2020-01-14 00:00:00+00:00,211K_211J,-0.0424224791666666,0.59254062375,2020
2020-01-15 00:00:00+00:00,211K_211J,-0.03797510416666686,0.5637125070833333,2020
2020-01-16 00:00:00+00:00,211K_211J,-0.0411109999999999,0.5291291666666667,2020
2020-01-17 00:00:00+00:00,211K_211J,-0.034788604166666584,0.49835729125,2020
2020-01-18 00:00:00+00:00,211K_211J,-0.031299583333333464,0.4528916666666667,2020
2020-01-19 00:00:00+00:00,211K_211J,-0.0376956875,0.4328604195833333,2020
2020-01-20 00:00:00+00:00,211K_211J,-0.03285241666666668,0.4162895820833333,2020
2020-01-21 00:00:00+00:00,211K_211J,-0.03249877083333316,0.42865417,2020
2020-01-22 00:00:00+00:00,211K_211J,-0.03207212499999993,0.43713021,2020
2020-01-23 00:00:00+00:00,211K_211J,-0.024051687499999714,0.39648750125,2020
2020-01-24 00:00:00+00:00,211K_211J,-0.01829189583333328,0.3783166679166667,2020
2020-01-25 00:00:00+00:00,211K_211J,-0.011927604166666793,0.3550927125,2020
2020-01-26 00:00:00+00:00,211K_211J,-0.00834477083333307,0.3432874983333333,2020
