TIME,STUWVAK,VERSCHIL,Q,year
2020-09-03 00:00:00+00:00,251U_251T,0.2199895833333335,0.38104271125,2020
2020-09-04 00:00:00+00:00,251U_251T,0.22115616666666715,0.38069896375,2020
2020-09-05 00:00:00+00:00,251U_251T,0.240697958333334,0.3800958366666667,2020
2020-09-06 00:00:00+00:00,251U_251T,0.2432917083333336,0.3797281258333333,2020
2020-09-07 00:00:00+00:00,251U_251T,0.2255730416666664,0.37939062875,2020
2020-09-08 00:00:00+00:00,251U_251T,0.15941658333333328,0.38860521,2020
2020-09-09 00:00:00+00:00,251U_251T,0.14658316666666696,0.3981666675,2020
2020-09-10 00:00:00+00:00,251U_251T,0.14767699999999984,0.40164896083333335,2020
2020-09-11 00:00:00+00:00,251U_251T,0.14133329166666705,0.3982916708333333,2020
2020-09-12 00:00:00+00:00,251U_251T,0.13480233333333289,0.39748020916666665,2020
2020-09-13 00:00:00+00:00,251U_251T,0.1438957499999994,0.400552085,2020
2020-09-14 00:00:00+00:00,251U_251T,0.15422916666666633,0.40100313,2020
2020-09-15 00:00:00+00:00,251U_251T,0.14810408333333314,0.3999812525,2020
2020-09-16 00:00:00+00:00,251U_251T,0.14553141666666747,0.3976125008333333,2020
2020-09-17 00:00:00+00:00,251U_251T,0.13802087500000004,0.39909479583333335,2020
2020-09-18 00:00:00+00:00,251U_251T,0.1388959166666671,0.398053125,2020
2020-09-19 00:00:00+00:00,251U_251T,0.1429582916666671,0.3970145841666667,2020
2020-09-20 00:00:00+00:00,251U_251T,0.14623954166666708,0.3999406275,2020
2020-09-21 00:00:00+00:00,251U_251T,0.1413332500000005,0.3979604175,2020
2020-09-22 00:00:00+00:00,251U_251T,0.14657283333333368,0.40201875,2020
2020-09-23 00:00:00+00:00,251U_251T,0.1533333750000002,0.40089791916666667,2020
2020-09-24 00:00:00+00:00,251U_251T,0.16655216666666695,0.3962572916666667,2020
2020-09-25 00:00:00+00:00,251U_251T,0.18222920833333334,0.3967187525,2020
2020-09-26 00:00:00+00:00,251U_251T,0.21662487499999994,0.3989541675,2020
2020-09-27 00:00:00+00:00,251U_251T,0.1712917500000001,0.3971072933333333,2020
2020-09-28 00:00:00+00:00,251U_251T,0.16569808333333289,0.3997604158333333,2020
2020-09-29 00:00:00+00:00,251U_251T,0.1687395833333336,0.40213958666666666,2020
2020-09-30 00:00:00+00:00,251U_251T,0.1671042083333331,0.39731458416666665,2020
2020-10-01 00:00:00+00:00,251U_251T,0.16446874999999958,0.3984000008333333,2020
2020-10-02 00:00:00+00:00,251U_251T,0.16911470833333286,0.4000750008333333,2020
2020-10-03 00:00:00+00:00,251U_251T,0.16680208333333368,0.39958854416666667,2020
2020-10-04 00:00:00+00:00,251U_251T,0.16579162500000022,0.39793541833333335,2020
2020-10-05 00:00:00+00:00,251U_251T,0.1663750416666665,0.39752917,2020
2020-10-06 00:00:00+00:00,251U_251T,0.17158325000000016,0.3974020825,2020
2020-10-07 00:00:00+00:00,251U_251T,0.17531249999999968,0.3993885441666667,2020
2020-10-08 00:00:00+00:00,251U_251T,0.17356270833333273,0.3981968775,2020
2020-10-09 00:00:00+00:00,251U_251T,0.1716666666666664,0.3968010425,2020
2020-10-10 00:00:00+00:00,251U_251T,0.17523945833333301,0.3979093733333333,2020
2020-10-11 00:00:00+00:00,251U_251T,0.17655212499999928,0.3960677083333333,2020
2020-10-12 00:00:00+00:00,251U_251T,0.1737812083333332,0.39659375333333335,2020
2020-10-13 00:00:00+00:00,251U_251T,0.17605225,0.39946771,2020
2020-10-14 00:00:00+00:00,251U_251T,0.1802291249999996,0.3974218766666667,2020
2020-10-15 00:00:00+00:00,251U_251T,0.17919787499999984,0.3976166666666667,2020
2020-10-16 00:00:00+00:00,251U_251T,0.18053145833333284,0.40045729333333335,2020
2020-10-17 00:00:00+00:00,251U_251T,0.1927603333333332,0.3947927108333333,2020
2020-10-18 00:00:00+00:00,251U_251T,0.1938020416666668,0.3971343766666667,2020
2020-10-19 00:00:00+00:00,251U_251T,0.1934061249999998,0.3992947941666667,2020
2020-10-20 00:00:00+00:00,251U_251T,0.1952497500000002,0.39919270916666666,2020
2020-10-21 00:00:00+00:00,251U_251T,0.1877292499999994,0.3985364608333333,2020
2020-10-22 00:00:00+00:00,251U_251T,0.18507299999999974,0.39810312416666666,2020
2020-10-23 00:00:00+00:00,251U_251T,0.18823962500000047,0.39750729,2020
2020-10-24 00:00:00+00:00,251U_251T,0.18687512499999995,0.3982989591666667,2020
2020-10-25 00:00:00+00:00,251U_251T,0.18881241666666707,0.39878021,2020
2020-10-26 00:00:00+00:00,251U_251T,0.194593541666666,0.3983520858333333,2020
2020-10-27 00:00:00+00:00,251U_251T,0.18863537500000005,0.39900104166666667,2020
2020-10-28 00:00:00+00:00,251U_251T,0.19021874999999952,0.3971291691666667,2020
2020-10-29 00:00:00+00:00,251U_251T,0.18192712499999966,0.3980781283333333,2020
2020-10-30 00:00:00+00:00,251U_251T,0.1848957916666666,0.3993020875,2020
2020-10-31 00:00:00+00:00,251U_251T,0.18492725000000065,0.39860104166666666,2020
2020-11-01 00:00:00+00:00,251U_251T,0.18654162500000013,0.3979447958333333,2020
2020-11-02 00:00:00+00:00,251U_251T,0.17896854166666698,0.39886354333333335,2020
2020-11-03 00:00:00+00:00,251U_251T,0.18646866666666653,0.3980031258333333,2020
2020-11-04 00:00:00+00:00,251U_251T,0.18075008333333303,0.4013729208333333,2020
2020-11-05 00:00:00+00:00,251U_251T,0.17897937500000025,0.3972989575,2020
2020-11-06 00:00:00+00:00,251U_251T,0.17895845833333324,0.39656875166666666,2020
2020-11-07 00:00:00+00:00,251U_251T,0.1786458333333331,0.39807500166666665,2020
