TIME,STUWVAK,VERSCHIL,Q,year
2021-02-28 00:00:00+00:00,114CHS_114CKS,-0.01934374999999955,0.061663542,2021
2021-03-01 00:00:00+00:00,114CHS_114CKS,-0.016812416666665737,0.05641354166666665,2021
2021-03-02 00:00:00+00:00,114CHS_114CKS,-0.016656416666666733,0.05203020816666667,2021
2021-03-03 00:00:00+00:00,114CHS_114CKS,-0.01935420833333357,0.044709375083333336,2021
2021-03-04 00:00:00+00:00,114CHS_114CKS,0.00013529166666659265,0.15203020816666668,2021
2021-03-05 00:00:00+00:00,114CHS_114CKS,0.022937375000000298,0.2423291641666667,2021
2021-03-06 00:00:00+00:00,114CHS_114CKS,-0.004531249999999727,0.18187812458333333,2021
2021-03-07 00:00:00+00:00,114CHS_114CKS,-0.00975000000000037,0.17768854208333335,2021
2021-03-08 00:00:00+00:00,114CHS_114CKS,-0.01302083333333289,0.1577406225,2021
2021-03-09 00:00:00+00:00,114CHS_114CKS,-0.011593750000000291,0.16760624791666667,2021
2021-03-10 00:00:00+00:00,114CHS_114CKS,-0.011822916666667016,0.17058437291666667,2021
2021-03-11 00:00:00+00:00,114CHS_114CKS,0.0025626249999997817,0.20494270875,2021
2021-03-12 00:00:00+00:00,114CHS_114CKS,0.006354000000000415,0.20597604208333334,2021
2021-03-13 00:00:00+00:00,114CHS_114CKS,0.060281291666666174,0.3158624975,2021
2021-03-14 00:00:00+00:00,114CHS_114CKS,0.07959374999999975,0.3520479166666667,2021
2021-03-15 00:00:00+00:00,114CHS_114CKS,0.08278129166666644,0.3631395825,2021
2021-03-16 00:00:00+00:00,114CHS_114CKS,0.11555216666666665,0.41930416666666653,2021
2021-03-17 00:00:00+00:00,114CHS_114CKS,0.11777074999999987,0.4230885425,2021
2021-03-18 00:00:00+00:00,114CHS_114CKS,0.10634366666666706,0.40134895583333335,2021
2021-03-19 00:00:00+00:00,114CHS_114CKS,0.09639554166666613,0.3884333325,2021
2021-03-20 00:00:00+00:00,114CHS_114CKS,0.05693745833333293,0.33926771375,2021
2021-03-21 00:00:00+00:00,114CHS_114CKS,0.0714271666666666,0.3344770858333333,2021
2021-03-22 00:00:00+00:00,114CHS_114CKS,0.06787504166666676,0.3134416666666667,2021
2021-03-23 00:00:00+00:00,114CHS_114CKS,0.06549999999999996,0.312304165,2021
2021-03-24 00:00:00+00:00,114CHS_114CKS,0.06586458333333313,0.3062187495833333,2021
2021-03-25 00:00:00+00:00,114CHS_114CKS,0.058187374999999715,0.2894937525,2021
2021-03-26 00:00:00+00:00,114CHS_114CKS,0.02828137500000032,0.24956667541666666,2021
2021-03-27 00:00:00+00:00,114CHS_114CKS,0.023812791666666836,0.2560770870833333,2021
