TIME,STUWVAK,VERSCHIL,Q,year
2018-01-02 00:00:00+00:00,211H_211G,0.03400005833333334,2.3119322916666665,2018
2018-01-03 00:00:00+00:00,211H_211G,0.060843779166666764,3.4714718625,2018
2018-01-04 00:00:00+00:00,211H_211G,0.03926043333333329,2.6528697958333334,2018
2018-01-05 00:00:00+00:00,211H_211G,0.02585415000000006,2.298545845833333,2018
2018-01-06 00:00:00+00:00,211H_211G,0.021312508333333275,2.1336760416666665,2018
2018-01-07 00:00:00+00:00,211H_211G,0.015575220833333328,1.8084335375,2018
2018-01-08 00:00:00+00:00,211H_211G,0.020750000000000046,1.5225708291666666,2018
2018-01-09 00:00:00+00:00,211H_211G,0.02170835000000012,1.4040583333333334,2018
2018-01-10 00:00:00+00:00,211H_211G,0.017187474999999914,1.4141552,2018
2018-01-11 00:00:00+00:00,211H_211G,0.010494066666666746,1.4209633708333334,2018
2018-01-12 00:00:00+00:00,211H_211G,0.010749983333333287,1.3350708208333333,2018
2018-01-13 00:00:00+00:00,211H_211G,0.016041350000000062,1.2359879416666666,2018
2018-01-14 00:00:00+00:00,211H_211G,0.01243745833333328,1.188453125,2018
2018-01-15 00:00:00+00:00,211H_211G,0.025552145833333432,1.1222062458333333,2018
2018-01-16 00:00:00+00:00,211H_211G,0.020333333333333356,1.5042749958333332,2018
2018-01-17 00:00:00+00:00,211H_211G,0.02215624583333331,1.4948927166666666,2018
2018-01-18 00:00:00+00:00,211H_211G,0.026343766666666824,1.6082677166666666,2018
2018-01-19 00:00:00+00:00,211H_211G,0.024208341666666636,1.8495541791666668,2018
2018-01-20 00:00:00+00:00,211H_211G,0.023520804166666687,1.8558177208333333,2018
2018-01-21 00:00:00+00:00,211H_211G,0.021447941666666675,1.7291406208333333,2018
2018-01-22 00:00:00+00:00,211H_211G,0.02230204583333321,1.6487760208333333,2018
2018-01-23 00:00:00+00:00,211H_211G,0.019541691666666642,1.381133341666667,2018
2018-01-24 00:00:00+00:00,211H_211G,0.026318508333333383,1.28703705,2018
2018-01-25 00:00:00+00:00,211H_211G,0.018984562500000024,1.3305364291666666,2018
2018-01-26 00:00:00+00:00,211H_211G,0.01702080416666681,1.223020825,2018
2018-01-27 00:00:00+00:00,211H_211G,0.017120849999999962,1.161251866666667,2018
2018-01-28 00:00:00+00:00,211H_211G,0.021062545833333297,1.109803125,2018
2018-01-29 00:00:00+00:00,211H_211G,0.02109380000000005,1.1069635354166667,2018
2018-01-30 00:00:00+00:00,211H_211G,0.0174438041666668,1.09287245,2018
2018-01-31 00:00:00+00:00,211H_211G,0.02431223333333336,1.5778079041666666,2018
2018-02-01 00:00:00+00:00,211H_211G,0.025343720833333288,2.066138533333333,2018
2018-02-02 00:00:00+00:00,211H_211G,0.022707925000000077,1.9749620291666667,2018
2018-02-03 00:00:00+00:00,211H_211G,0.01831243333333332,1.7875072958333331,2018
2018-02-04 00:00:00+00:00,211H_211G,0.013697887500000006,1.5584364666666666,2018
2018-02-05 00:00:00+00:00,211H_211G,0.017933300000000003,1.3753585791666667,2018
2018-02-06 00:00:00+00:00,211H_211G,0.016531225000000038,1.3485479291666669,2018
2018-02-07 00:00:00+00:00,211H_211G,0.015916716666666757,1.2372104083333333,2018
2018-02-08 00:00:00+00:00,211H_211G,0.013905845833333244,1.1338478041666666,2018
2018-02-09 00:00:00+00:00,211H_211G,0.014843762499999932,1.1121258208333331,2018
2018-02-10 00:00:00+00:00,211H_211G,0.015479170833333169,1.0733019041666667,2018
2018-02-11 00:00:00+00:00,211H_211G,0.017583408333333272,1.14480105,2018
2018-02-12 00:00:00+00:00,211H_211G,0.016614658333333237,1.0570406208333334,2018
2018-02-13 00:00:00+00:00,211H_211G,0.014968695833333562,0.9812760316666668,2018
2018-02-14 00:00:00+00:00,211H_211G,0.014354191666666813,0.9426177120833332,2018
2018-02-15 00:00:00+00:00,211H_211G,0.0156355166666667,1.05634062,2018
2018-02-16 00:00:00+00:00,211H_211G,0.015687516666666457,1.0175854145833334,2018
2018-02-17 00:00:00+00:00,211H_211G,0.014854208333333431,0.9844406120833332,2018
2018-02-18 00:00:00+00:00,211H_211G,0.013677075000000077,0.94363229875,2018
2018-02-19 00:00:00+00:00,211H_211G,0.015479141666666715,0.926647915,2018
