TIME,STUWVAK,VERSCHIL,Q,year
2020-02-28 00:00:00+00:00,108HOO_108PAP,0.4161353333333335,1.1033364625,2020
2020-02-29 00:00:00+00:00,108HOO_108PAP,0.41797902083333344,1.1469614583333334,2020
2020-03-01 00:00:00+00:00,108HOO_108PAP,0.40717702083333335,0.9416572858333332,2020
2020-03-02 00:00:00+00:00,108HOO_108PAP,0.4011458124999999,0.8706427008333333,2020
2020-03-03 00:00:00+00:00,108HOO_108PAP,0.4056768958333333,0.90185207625,2020
2020-03-04 00:00:00+00:00,108HOO_108PAP,0.4012083750000002,0.82898750125,2020
2020-03-05 00:00:00+00:00,108HOO_108PAP,0.4031770208333334,0.8253916654166666,2020
2020-03-06 00:00:00+00:00,108HOO_108PAP,0.4155206875,1.0797906091666667,2020
2020-03-07 00:00:00+00:00,108HOO_108PAP,0.4045936875,0.8438854183333333,2020
2020-03-08 00:00:00+00:00,108HOO_108PAP,0.40147906250000026,0.7917104229166667,2020
2020-03-09 00:00:00+00:00,108HOO_108PAP,0.4038228541666665,0.8167208358333333,2020
2020-03-10 00:00:00+00:00,108HOO_108PAP,0.4172397291666667,0.973865625,2020
2020-03-11 00:00:00+00:00,108HOO_108PAP,0.4449894791666666,1.46270625,2020
2020-03-12 00:00:00+00:00,108HOO_108PAP,0.4550622916666667,1.2218270791666668,2020
2020-03-13 00:00:00+00:00,108HOO_108PAP,0.4517709583333334,0.9345854216666668,2020
2020-03-14 00:00:00+00:00,108HOO_108PAP,0.44697920833333343,0.7887218770833333,2020
2020-03-15 00:00:00+00:00,108HOO_108PAP,0.446645875,0.7276656216666667,2020
2020-03-16 00:00:00+00:00,108HOO_108PAP,0.4456666041666666,0.6623552075,2020
2020-03-17 00:00:00+00:00,108HOO_108PAP,0.4366249791666671,0.6297947966666667,2020
2020-03-18 00:00:00+00:00,108HOO_108PAP,0.3770417083333336,0.34676875083333336,2020
2020-03-19 00:00:00+00:00,108HOO_108PAP,0.3504477708333334,0.21237499875,2020
2020-03-20 00:00:00+00:00,108HOO_108PAP,0.35554170833333404,0.20639062458333332,2020
2020-03-21 00:00:00+00:00,108HOO_108PAP,0.3635314166666666,0.2059270825,2020
2020-03-22 00:00:00+00:00,108HOO_108PAP,0.3552083125000001,0.17949479041666666,2020
2020-03-23 00:00:00+00:00,108HOO_108PAP,0.3451251041666672,0.15756562583333333,2020
2020-03-24 00:00:00+00:00,108HOO_108PAP,0.3279790833333332,0.14200000000000002,2020
2020-03-25 00:00:00+00:00,108HOO_108PAP,0.3281666874999996,0.143315625,2020
2020-03-26 00:00:00+00:00,108HOO_108PAP,0.3213125625000006,0.13827499983333333,2020
2020-03-27 00:00:00+00:00,108HOO_108PAP,0.3249478958333332,0.13665625,2020
2020-03-28 00:00:00+00:00,108HOO_108PAP,0.3253755000000001,0.12957985208333336,2020
2020-03-29 00:00:00+00:00,108HOO_108PAP,0.3248326458333333,0.120222235625,2020
2020-03-30 00:00:00+00:00,108HOO_108PAP,0.3279791666666667,0.11598020770833335,2020
