TIME,STUWVAK,VERSCHIL,Q,year
2020-01-01 00:00:00+00:00,108HUL_108WAN,-0.060822812499999726,0.3718937491666667,2020
2020-01-02 00:00:00+00:00,108HUL_108WAN,-0.05978124999999983,0.37043228666666667,2020
2020-01-03 00:00:00+00:00,108HUL_108WAN,-0.05567691666666656,0.4168124991666667,2020
2020-01-04 00:00:00+00:00,108HUL_108WAN,-0.05517714583333374,0.4313791633333333,2020
2020-01-05 00:00:00+00:00,108HUL_108WAN,-0.056562354166666814,0.4249187483333333,2020
2020-01-06 00:00:00+00:00,108HUL_108WAN,-0.054948000000000066,0.4405479125,2020
2020-01-07 00:00:00+00:00,108HUL_108WAN,-0.05435420833333341,0.4263604108333333,2020
2020-01-08 00:00:00+00:00,108HUL_108WAN,-0.055260395833333455,0.41864270458333336,2020
2020-01-09 00:00:00+00:00,108HUL_108WAN,-0.05194791666666662,0.4894156225,2020
2020-01-10 00:00:00+00:00,108HUL_108WAN,-0.03913535416666658,0.57664479,2020
2020-01-11 00:00:00+00:00,108HUL_108WAN,-0.0351564583333334,0.5023312491666666,2020
2020-01-12 00:00:00+00:00,108HUL_108WAN,-0.034854166666666714,0.4873104158333333,2020
2020-01-13 00:00:00+00:00,108HUL_108WAN,-0.034499875000000214,0.4887677066666667,2020
2020-01-14 00:00:00+00:00,108HUL_108WAN,-0.03425016666666658,0.4690124991666666,2020
2020-01-15 00:00:00+00:00,108HUL_108WAN,-0.04165599999999984,0.39055208166666666,2020
2020-01-16 00:00:00+00:00,108HUL_108WAN,-0.05067708333333343,0.3605614575,2020
2020-01-17 00:00:00+00:00,108HUL_108WAN,-0.04669795833333357,0.3935010375,2020
2020-01-18 00:00:00+00:00,108HUL_108WAN,-0.05310395833333333,0.30784479416666666,2020
2020-01-19 00:00:00+00:00,108HUL_108WAN,-0.05604158333333357,0.2572281225,2020
2020-01-20 00:00:00+00:00,108HUL_108WAN,-0.057760354166666625,0.2317979179166667,2020
2020-01-21 00:00:00+00:00,108HUL_108WAN,-0.05642699999999986,0.2507895758333333,2020
2020-01-22 00:00:00+00:00,108HUL_108WAN,-0.05546883333333345,0.24454270625,2020
2020-01-23 00:00:00+00:00,108HUL_108WAN,-0.05583335416666624,0.2447624991666667,2020
2020-01-24 00:00:00+00:00,108HUL_108WAN,-0.054291687500000206,0.26572499625,2020
2020-01-25 00:00:00+00:00,108HUL_108WAN,-0.05574999999999967,0.24160000041666665,2020
2020-01-26 00:00:00+00:00,108HUL_108WAN,-0.055406229166667036,0.2456229158333333,2020
2020-01-27 00:00:00+00:00,108HUL_108WAN,-0.05470820833333345,0.28089479166666664,2020
2020-01-28 00:00:00+00:00,108HUL_108WAN,-0.042968687500000234,0.40771874916666667,2020
2020-01-29 00:00:00+00:00,108HUL_108WAN,-0.0432187916666665,0.4124937470833333,2020
2020-01-30 00:00:00+00:00,108HUL_108WAN,-0.04737502083333337,0.3705604158333333,2020
2020-01-31 00:00:00+00:00,108HUL_108WAN,-0.04654156249999971,0.3868947916666667,2020
2020-02-01 00:00:00+00:00,108HUL_108WAN,-0.04413529166666656,0.4131187458333333,2020
2020-02-02 00:00:00+00:00,108HUL_108WAN,-0.03508327083333351,0.4533989533333334,2020
2020-02-03 00:00:00+00:00,108HUL_108WAN,-0.02198960416666651,0.4929791645833334,2020
2020-02-04 00:00:00+00:00,108HUL_108WAN,-0.001239520833333415,0.6360708345833334,2020
2020-02-05 00:00:00+00:00,108HUL_108WAN,0.007135291666666636,0.7126322966666666,2020
2020-02-06 00:00:00+00:00,108HUL_108WAN,-7.281249999972299e-05,0.60583333625,2020
2020-02-07 00:00:00+00:00,108HUL_108WAN,-0.005624958333333059,0.51695000125,2020
2020-02-08 00:00:00+00:00,108HUL_108WAN,-0.011093729166666622,0.4698427066666666,2020
2020-02-09 00:00:00+00:00,108HUL_108WAN,-0.010218624999999891,0.49927603875,2020
2020-02-10 00:00:00+00:00,108HUL_108WAN,0.09292697916666663,0.89492140125,2020
2020-02-11 00:00:00+00:00,108HUL_108WAN,0.05765618750000005,0.8504931825,2020
2020-02-12 00:00:00+00:00,108HUL_108WAN,0.033416520833333095,0.7392927116666667,2020
2020-02-13 00:00:00+00:00,108HUL_108WAN,0.03743733333333325,0.8038540470833333,2020
2020-02-14 00:00:00+00:00,108HUL_108WAN,0.061500020833333474,0.90457928125,2020
2020-02-15 00:00:00+00:00,108HUL_108WAN,0.03790629166666667,0.7618041691666667,2020
2020-02-16 00:00:00+00:00,108HUL_108WAN,0.0321352916666667,0.75260208625,2020
2020-02-17 00:00:00+00:00,108HUL_108WAN,0.05026029166666679,0.94606770375,2020
2020-02-18 00:00:00+00:00,108HUL_108WAN,0.037718687499999966,0.7778541675,2020
2020-02-19 00:00:00+00:00,108HUL_108WAN,0.07264585416666651,0.8491378958333333,2020
2020-02-20 00:00:00+00:00,108HUL_108WAN,0.07338535416666685,0.8820915645833334,2020
2020-02-21 00:00:00+00:00,108HUL_108WAN,0.07358327083333334,0.89549395625,2020
2020-02-22 00:00:00+00:00,108HUL_108WAN,0.04847910416666671,0.8211922129166667,2020
2020-02-23 00:00:00+00:00,108HUL_108WAN,0.14937477083333328,1.690854683333333,2020
2020-02-24 00:00:00+00:00,108HUL_108WAN,0.20265614583333327,2.5009458458333333,2020
2020-02-25 00:00:00+00:00,108HUL_108WAN,0.2279689583333334,2.3722291833333333,2020
2020-02-26 00:00:00+00:00,108HUL_108WAN,0.25885418750000017,2.4517802166666667,2020
2020-02-27 00:00:00+00:00,108HUL_108WAN,0.2675103333333331,2.4431458375,2020
2020-02-28 00:00:00+00:00,108HUL_108WAN,0.2515729583333333,2.4640927041666667,2020
2020-02-29 00:00:00+00:00,108HUL_108WAN,0.2591874166666666,2.5657010375,2020
2020-03-01 00:00:00+00:00,108HUL_108WAN,0.2111252083333333,2.012141670833333,2020
2020-03-02 00:00:00+00:00,108HUL_108WAN,0.18412483333333327,1.6214083416666667,2020
2020-03-03 00:00:00+00:00,108HUL_108WAN,0.1849583750000002,1.6744031208333334,2020
2020-03-04 00:00:00+00:00,108HUL_108WAN,0.1616041249999999,1.367025,2020
2020-03-05 00:00:00+00:00,108HUL_108WAN,0.15426027083333346,1.3466604125,2020
2020-03-06 00:00:00+00:00,108HUL_108WAN,0.2452812708333334,2.4950833208333334,2020
2020-03-07 00:00:00+00:00,108HUL_108WAN,0.18394783333333345,1.575479170833333,2020
2020-03-08 00:00:00+00:00,108HUL_108WAN,0.1537499166666667,1.2417479125,2020
2020-03-09 00:00:00+00:00,108HUL_108WAN,0.15514587500000002,1.264561458333333,2020
2020-03-10 00:00:00+00:00,108HUL_108WAN,0.2025728333333332,1.88525,2020
2020-03-11 00:00:00+00:00,108HUL_108WAN,0.34993747916666673,2.146180208333333,2020
2020-03-12 00:00:00+00:00,108HUL_108WAN,0.3809999375000001,0.16121667579166668,2020
2020-03-13 00:00:00+00:00,108HUL_108WAN,0.3746874583333333,0.6527187370833333,2020
2020-03-14 00:00:00+00:00,108HUL_108WAN,0.32657287499999993,1.628266670833333,2020
2020-03-15 00:00:00+00:00,108HUL_108WAN,0.29524991666666683,1.5088197958333334,2020
2020-03-16 00:00:00+00:00,108HUL_108WAN,0.2649374166666669,1.2502343791666666,2020
2020-03-17 00:00:00+00:00,108HUL_108WAN,0.20543741666666668,0.9391895795833334,2020
2020-03-18 00:00:00+00:00,108HUL_108WAN,0.12978125000000032,0.7039562483333334,2020
2020-03-19 00:00:00+00:00,108HUL_108WAN,0.1203750624999999,0.62755520875,2020
2020-03-20 00:00:00+00:00,108HUL_108WAN,0.1173647291666664,0.59936249875,2020
2020-03-21 00:00:00+00:00,108HUL_108WAN,0.12808329166666646,0.5858927054166667,2020
2020-03-22 00:00:00+00:00,108HUL_108WAN,0.1245104583333337,0.5174083370833333,2020
2020-03-23 00:00:00+00:00,108HUL_108WAN,0.11438539583333325,0.45172395625,2020
2020-03-24 00:00:00+00:00,108HUL_108WAN,0.10930202083333328,0.412129165,2020
2020-03-25 00:00:00+00:00,108HUL_108WAN,0.11106249999999984,0.40282395583333336,2020
2020-03-26 00:00:00+00:00,108HUL_108WAN,0.11420835416666675,0.3899927070833333,2020
2020-03-27 00:00:00+00:00,108HUL_108WAN,0.11845839583333295,0.377479165,2020
2020-03-28 00:00:00+00:00,108HUL_108WAN,0.11379158333333332,0.34701041666666665,2020
2020-03-29 00:00:00+00:00,108HUL_108WAN,0.1051041666666667,0.31413437,2020
2020-03-30 00:00:00+00:00,108HUL_108WAN,0.10976037500000002,0.3035364583333333,2020
2020-03-31 00:00:00+00:00,108HUL_108WAN,0.11608337500000004,0.28966145541666666,2020
2020-04-01 00:00:00+00:00,108HUL_108WAN,0.1181562291666669,0.2674552075,2020
2020-04-02 00:00:00+00:00,108HUL_108WAN,0.1206146249999999,0.28462916666666666,2020
2020-04-03 00:00:00+00:00,108HUL_108WAN,0.12597920833333295,0.2763552091666667,2020
2020-04-04 00:00:00+00:00,108HUL_108WAN,0.1256770625000001,0.23093229125,2020
2020-04-05 00:00:00+00:00,108HUL_108WAN,0.13191658333333356,0.22525208375,2020
2020-04-06 00:00:00+00:00,108HUL_108WAN,0.13553122916666638,0.21378750041666664,2020
2020-04-07 00:00:00+00:00,108HUL_108WAN,0.12043752083333348,0.156434375,2020
2020-04-08 00:00:00+00:00,108HUL_108WAN,0.13533329166666666,0.16026874958333334,2020
2020-04-09 00:00:00+00:00,108HUL_108WAN,0.1454582708333331,0.16075624875,2020
2020-04-10 00:00:00+00:00,108HUL_108WAN,0.14865622916666674,0.14751458333333334,2020
2020-04-11 00:00:00+00:00,108HUL_108WAN,0.1575520416666666,0.13938229166666666,2020
2020-04-12 00:00:00+00:00,108HUL_108WAN,0.17119795833333354,0.13589583291666665,2020
2020-04-13 00:00:00+00:00,108HUL_108WAN,0.1689791875000001,0.11400729191666667,2020
2020-04-14 00:00:00+00:00,108HUL_108WAN,0.16328120833333318,0.08833020745833334,2020
2020-04-15 00:00:00+00:00,108HUL_108WAN,0.17548964583333318,0.086464583125,2020
2020-04-16 00:00:00+00:00,108HUL_108WAN,0.10635408333333324,0.14846145854166667,2020
2020-04-17 00:00:00+00:00,108HUL_108WAN,-0.04388541666666638,0.13789062541666666,2020
2020-04-18 00:00:00+00:00,108HUL_108WAN,-0.04673958333333328,0.13163854166666664,2020
2020-04-19 00:00:00+00:00,108HUL_108WAN,-0.04997929166666696,0.11535937520833335,2020
2020-04-20 00:00:00+00:00,108HUL_108WAN,-0.06083341666666672,0.07454583333333334,2020
2020-04-21 00:00:00+00:00,108HUL_108WAN,-0.07908325000000034,0.0,2020
2020-04-22 00:00:00+00:00,108HUL_108WAN,-0.09291658333333364,0.007806249975,2020
2020-04-23 00:00:00+00:00,108HUL_108WAN,-0.09732293749999983,0.006259374916666667,2020
2020-04-24 00:00:00+00:00,108HUL_108WAN,-0.0983020208333331,0.0,2020
2020-04-25 00:00:00+00:00,108HUL_108WAN,-0.10138520833333316,0.0,2020
2020-04-26 00:00:00+00:00,108HUL_108WAN,-0.0996146041666668,0.00020833333375,2020
2020-04-27 00:00:00+00:00,108HUL_108WAN,-0.09995831249999994,0.0058968750666666655,2020
2020-04-28 00:00:00+00:00,108HUL_108WAN,-0.0996249166666668,0.0108260416625,2020
2020-04-29 00:00:00+00:00,108HUL_108WAN,-0.09653131249999997,0.011000000125,2020
2020-04-30 00:00:00+00:00,108HUL_108WAN,-0.0958750208333335,0.0047281250458333325,2020
2020-05-01 00:00:00+00:00,108HUL_108WAN,-0.09433325000000056,0.0042,2020
2020-05-02 00:00:00+00:00,108HUL_108WAN,-0.0912913958333334,0.008041666708333334,2020
2020-05-03 00:00:00+00:00,108HUL_108WAN,-0.08972914583333312,0.0059343750125,2020
2020-05-04 00:00:00+00:00,108HUL_108WAN,-0.08867695833333349,0.0035479166674999996,2020
2020-05-05 00:00:00+00:00,108HUL_108WAN,-0.09033343750000022,9.375000125000001e-05,2020
2020-05-06 00:00:00+00:00,108HUL_108WAN,-0.09027045833333336,0.0,2020
2020-05-07 00:00:00+00:00,108HUL_108WAN,-0.09050041666666668,0.0,2020
2020-05-08 00:00:00+00:00,108HUL_108WAN,-0.09197916666666664,0.0,2020
2020-05-09 00:00:00+00:00,108HUL_108WAN,-0.09362491666666656,0.0,2020
2020-05-10 00:00:00+00:00,108HUL_108WAN,-0.09346862499999972,0.0,2020
2020-05-11 00:00:00+00:00,108HUL_108WAN,-0.09251054166666664,0.0,2020
2020-05-12 00:00:00+00:00,108HUL_108WAN,-0.09343762500000012,0.0,2020
2020-05-13 00:00:00+00:00,108HUL_108WAN,-0.08996833333333328,0.0,2020
2020-05-14 00:00:00+00:00,108HUL_108WAN,-0.0897924166666663,0.0,2020
2020-05-15 00:00:00+00:00,108HUL_108WAN,-0.08800004166666664,0.0,2020
2020-05-16 00:00:00+00:00,108HUL_108WAN,-0.08597912500000009,0.0,2020
2020-05-17 00:00:00+00:00,108HUL_108WAN,-0.08422916666666658,0.0,2020
2020-05-18 00:00:00+00:00,108HUL_108WAN,-0.08064585416666642,0.0,2020
2020-05-19 00:00:00+00:00,108HUL_108WAN,-0.07812504166666677,0.0,2020
2020-05-20 00:00:00+00:00,108HUL_108WAN,-0.07653118749999993,0.0,2020
2020-05-21 00:00:00+00:00,108HUL_108WAN,-0.07223970833333326,0.0,2020
2020-05-22 00:00:00+00:00,108HUL_108WAN,-0.07092695833333303,0.0,2020
2020-05-23 00:00:00+00:00,108HUL_108WAN,-0.0695833124999999,0.0,2020
2020-05-24 00:00:00+00:00,108HUL_108WAN,-0.07267712500000016,0.0,2020
2020-05-25 00:00:00+00:00,108HUL_108WAN,-0.07368762500000019,0.0,2020
2020-05-26 00:00:00+00:00,108HUL_108WAN,-0.06767718749999996,0.0,2020
2020-05-27 00:00:00+00:00,108HUL_108WAN,-0.06260420833333342,0.0,2020
2020-05-28 00:00:00+00:00,108HUL_108WAN,-0.06298962499999987,0.0,2020
2020-05-29 00:00:00+00:00,108HUL_108WAN,-0.05989579166666655,0.0,2020
2020-05-30 00:00:00+00:00,108HUL_108WAN,-0.0611457916666663,0.0,2020
2020-05-31 00:00:00+00:00,108HUL_108WAN,-0.061208333333333524,0.0,2020
2020-06-01 00:00:00+00:00,108HUL_108WAN,-0.05830208333333335,0.0,2020
2020-06-02 00:00:00+00:00,108HUL_108WAN,-0.05437502083333342,0.0,2020
2020-06-03 00:00:00+00:00,108HUL_108WAN,-0.05155218749999979,0.0,2020
2020-06-04 00:00:00+00:00,108HUL_108WAN,-0.04912497916666658,0.0,2020
2020-06-05 00:00:00+00:00,108HUL_108WAN,-0.046802104166666865,0.0,2020
2020-06-06 00:00:00+00:00,108HUL_108WAN,-0.04816666666666669,0.0,2020
2020-06-07 00:00:00+00:00,108HUL_108WAN,-0.050333208333333435,0.0,2020
2020-06-08 00:00:00+00:00,108HUL_108WAN,-0.050958354166666574,0.0,2020
2020-06-09 00:00:00+00:00,108HUL_108WAN,-0.05130206250000032,0.0,2020
2020-06-10 00:00:00+00:00,108HUL_108WAN,-0.05218758333333354,0.0,2020
2020-06-11 00:00:00+00:00,108HUL_108WAN,-0.051447874999999664,0.0,2020
2020-06-12 00:00:00+00:00,108HUL_108WAN,-0.0472083541666665,0.0,2020
2020-06-13 00:00:00+00:00,108HUL_108WAN,-0.0531560833333334,0.0,2020
2020-06-14 00:00:00+00:00,108HUL_108WAN,-0.058625041666666565,0.0,2020
2020-06-15 00:00:00+00:00,108HUL_108WAN,-0.0565519791666674,0.0,2020
2020-06-16 00:00:00+00:00,108HUL_108WAN,-0.05668754166666664,0.0,2020
2020-06-17 00:00:00+00:00,108HUL_108WAN,-0.05697910416666666,0.0,2020
2020-06-18 00:00:00+00:00,108HUL_108WAN,-0.06290629166666657,0.0,2020
2020-06-19 00:00:00+00:00,108HUL_108WAN,-0.07725000000000011,0.0,2020
2020-06-20 00:00:00+00:00,108HUL_108WAN,-0.07527083333333377,0.0,2020
2020-06-21 00:00:00+00:00,108HUL_108WAN,-0.07154158333333334,0.0,2020
2020-06-22 00:00:00+00:00,108HUL_108WAN,-0.07090629166666651,0.0,2020
2020-06-23 00:00:00+00:00,108HUL_108WAN,-0.06945822916666677,0.0,2020
2020-06-24 00:00:00+00:00,108HUL_108WAN,-0.07137500000000004,0.0,2020
2020-06-25 00:00:00+00:00,108HUL_108WAN,-0.07538545833333332,0.0,2020
2020-06-26 00:00:00+00:00,108HUL_108WAN,-0.07505206250000011,0.0,2020
2020-06-27 00:00:00+00:00,108HUL_108WAN,-0.08039585416666695,0.0,2020
2020-06-28 00:00:00+00:00,108HUL_108WAN,-0.09118737500000043,0.0,2020
2020-06-29 00:00:00+00:00,108HUL_108WAN,-0.07836460416666673,0.0,2020
2020-06-30 00:00:00+00:00,108HUL_108WAN,-0.08067708333333361,0.0,2020
2020-07-01 00:00:00+00:00,108HUL_108WAN,-0.09488547916666652,0.0,2020
2020-07-02 00:00:00+00:00,108HUL_108WAN,-0.09751027083333323,0.0,2020
2020-07-03 00:00:00+00:00,108HUL_108WAN,-0.09851039583333354,0.0,2020
2020-07-04 00:00:00+00:00,108HUL_108WAN,-0.09888585416666693,0.0,2020
2020-07-05 00:00:00+00:00,108HUL_108WAN,-0.09678085416666601,0.0,2020
2020-07-06 00:00:00+00:00,108HUL_108WAN,-0.0964895416666666,0.0,2020
2020-07-07 00:00:00+00:00,108HUL_108WAN,-0.09482297916666667,0.0,2020
2020-07-08 00:00:00+00:00,108HUL_108WAN,-0.09434375000000032,0.0,2020
2020-07-09 00:00:00+00:00,108HUL_108WAN,-0.09367708333333337,0.0,2020
2020-07-10 00:00:00+00:00,108HUL_108WAN,-0.09140622916666684,0.0,2020
2020-07-11 00:00:00+00:00,108HUL_108WAN,-0.08848966666666629,0.0,2020
2020-07-12 00:00:00+00:00,108HUL_108WAN,-0.08596868750000015,0.0,2020
2020-07-13 00:00:00+00:00,108HUL_108WAN,-0.08654166666666667,0.0,2020
2020-07-14 00:00:00+00:00,108HUL_108WAN,-0.06369787499999968,0.0,2020
2020-07-15 00:00:00+00:00,108HUL_108WAN,-0.05418749999999961,0.0,2020
2020-07-16 00:00:00+00:00,108HUL_108WAN,-0.05316670833333344,0.0,2020
2020-07-17 00:00:00+00:00,108HUL_108WAN,-0.053062250000000345,0.0,2020
2020-07-18 00:00:00+00:00,108HUL_108WAN,-0.051302500000000174,0.0,2020
