TIME,STUWVAK,VERSCHIL,Q,year
2020-01-01 00:00:00+00:00,108GAR_108KAM,0.08123958333333281,1.5771447916666668,2020
2020-01-02 00:00:00+00:00,108GAR_108KAM,0.08165618749999963,1.574290625,2020
2020-01-03 00:00:00+00:00,108GAR_108KAM,0.0833228333333335,1.64803125,2020
2020-01-04 00:00:00+00:00,108GAR_108KAM,0.08155214583333333,1.6627541625,2020
2020-01-05 00:00:00+00:00,108GAR_108KAM,0.08181260416666697,1.6426874666666669,2020
2020-01-06 00:00:00+00:00,108GAR_108KAM,0.0847707708333334,1.68753855,2020
2020-01-07 00:00:00+00:00,108GAR_108KAM,0.08329149999999985,1.667587525,2020
2020-01-08 00:00:00+00:00,108GAR_108KAM,0.08237485416666697,1.640720825,2020
2020-01-09 00:00:00+00:00,108GAR_108KAM,0.08724991666666647,1.89281875,2020
2020-01-10 00:00:00+00:00,108GAR_108KAM,0.09070845833333324,2.25399585,2020
2020-01-11 00:00:00+00:00,108GAR_108KAM,0.08493747916666683,2.0945593875,2020
2020-01-12 00:00:00+00:00,108GAR_108KAM,0.08502081250000032,2.0862197875,2020
2020-01-13 00:00:00+00:00,108GAR_108KAM,0.08366656250000022,2.0816489,2020
2020-01-14 00:00:00+00:00,108GAR_108KAM,0.08289585416666674,2.2160250208333334,2020
2020-01-15 00:00:00+00:00,108GAR_108KAM,0.07443750000000009,1.9363114583333332,2020
2020-01-16 00:00:00+00:00,108GAR_108KAM,0.07418741666666666,1.5038510375,2020
2020-01-17 00:00:00+00:00,108GAR_108KAM,0.07926024999999999,1.5636333458333334,2020
2020-01-18 00:00:00+00:00,108GAR_108KAM,0.07586456250000014,1.3272395875,2020
2020-01-19 00:00:00+00:00,108GAR_108KAM,0.07665618750000003,1.2452229208333334,2020
2020-01-20 00:00:00+00:00,108GAR_108KAM,0.07716675000000046,1.1264156208333334,2020
2020-01-21 00:00:00+00:00,108GAR_108KAM,0.0788645208333334,1.1815708166666667,2020
2020-01-22 00:00:00+00:00,108GAR_108KAM,0.078156291666667,1.2160958125,2020
2020-01-23 00:00:00+00:00,108GAR_108KAM,0.07711456250000011,1.2189125041666666,2020
2020-01-24 00:00:00+00:00,108GAR_108KAM,0.0773332500000002,1.2666531208333334,2020
2020-01-25 00:00:00+00:00,108GAR_108KAM,0.07594783333333327,1.1933124666666666,2020
2020-01-26 00:00:00+00:00,108GAR_108KAM,0.07551016666666681,1.186529125,2020
2020-01-27 00:00:00+00:00,108GAR_108KAM,0.07555195833333357,1.2733635333333333,2020
2020-01-28 00:00:00+00:00,108GAR_108KAM,0.07864583333333346,1.6701677083333333,2020
2020-01-29 00:00:00+00:00,108GAR_108KAM,0.07011456250000021,1.6559822916666669,2020
2020-01-30 00:00:00+00:00,108GAR_108KAM,0.06340608333333328,1.5522635541666667,2020
2020-01-31 00:00:00+00:00,108GAR_108KAM,0.05844795833333327,1.6501239541666666,2020
2020-02-01 00:00:00+00:00,108GAR_108KAM,0.056229145833333126,1.7255698125,2020
2020-02-02 00:00:00+00:00,108GAR_108KAM,0.05606250000000005,1.9381510416666667,2020
2020-02-03 00:00:00+00:00,108GAR_108KAM,0.059531291666666826,2.169475,2020
2020-02-04 00:00:00+00:00,108GAR_108KAM,0.08682295833333338,2.891277083333333,2020
2020-02-05 00:00:00+00:00,108GAR_108KAM,0.09009377083333343,3.1880270875,2020
2020-02-06 00:00:00+00:00,108GAR_108KAM,0.0821665625000001,2.8659572916666667,2020
2020-02-07 00:00:00+00:00,108GAR_108KAM,0.07048968750000006,2.586970833333333,2020
2020-02-08 00:00:00+00:00,108GAR_108KAM,0.06329177083333344,2.3254208166666666,2020
2020-02-09 00:00:00+00:00,108GAR_108KAM,0.0636459999999998,2.2293635625,2020
2020-02-10 00:00:00+00:00,108GAR_108KAM,0.1426875833333335,3.8697041625,2020
