TIME,STUWVAK,VERSCHIL,Q,year
2018-03-08 00:00:00+00:00,211G_211F,0.06664584583333329,0.5320999975,2018
2018-03-09 00:00:00+00:00,211G_211F,0.07065772083333338,0.5876632391666666,2018
2018-03-10 00:00:00+00:00,211G_211F,0.08098464583333335,0.6825086866666666,2018
2018-03-11 00:00:00+00:00,211G_211F,0.08381418333333328,0.7022922904166666,2018
2018-03-12 00:00:00+00:00,211G_211F,0.08905205833333323,0.7440947925,2018
2018-03-13 00:00:00+00:00,211G_211F,0.10032664999999992,0.8589655208333333,2018
2018-03-14 00:00:00+00:00,211G_211F,0.09091666249999997,0.81239687375,2018
2018-03-15 00:00:00+00:00,211G_211F,0.09340627499999994,0.8289614595833333,2018
2018-03-16 00:00:00+00:00,211G_211F,0.09835413749999987,0.8702479141666667,2018
2018-03-17 00:00:00+00:00,211G_211F,0.09083332500000003,0.8889760445833333,2018
2018-03-18 00:00:00+00:00,211G_211F,0.08077082083333331,0.7641677066666667,2018
2018-03-19 00:00:00+00:00,211G_211F,0.0687708333333334,0.5951552045833334,2018
2018-03-20 00:00:00+00:00,211G_211F,0.0674270666666666,0.5614697925000001,2018
2018-03-21 00:00:00+00:00,211G_211F,0.06649999583333333,0.5363281354166667,2018
2018-03-22 00:00:00+00:00,211G_211F,0.09561455833333332,0.8153197966666667,2018
2018-03-23 00:00:00+00:00,211G_211F,0.07364582499999994,0.5128124991666667,2018
2018-03-24 00:00:00+00:00,211G_211F,0.06414522499999993,0.55876767375,2018
2018-03-25 00:00:00+00:00,211G_211F,0.06179162083333334,0.5257177066666666,2018
2018-03-26 00:00:00+00:00,211G_211F,0.061647883333333375,0.51096047,2018
2018-03-27 00:00:00+00:00,211G_211F,0.05619793750000002,0.47221354375,2018
2018-03-28 00:00:00+00:00,211G_211F,0.07507292916666668,0.61980312375,2018
2018-03-29 00:00:00+00:00,211G_211F,0.07502207500000006,0.64443010625,2018
2018-03-30 00:00:00+00:00,211G_211F,0.07266673333333329,0.6570843670833333,2018
2018-03-31 00:00:00+00:00,211G_211F,0.08856244583333335,0.7755468720833334,2018
2018-04-01 00:00:00+00:00,211G_211F,0.09835414583333324,0.88186458375,2018
2018-04-02 00:00:00+00:00,211G_211F,0.0941834583333333,0.8242848395833333,2018
2018-04-03 00:00:00+00:00,211G_211F,0.09489583750000008,0.803210415,2018
2018-04-04 00:00:00+00:00,211G_211F,0.09703061250000017,0.8356579225,2018
2018-04-05 00:00:00+00:00,211G_211F,0.10109376249999998,0.8526125070833334,2018
2018-04-06 00:00:00+00:00,211G_211F,0.07981898333333333,0.70854408,2018
2018-04-07 00:00:00+00:00,211G_211F,0.07660413333333327,0.66499687625,2018
2018-04-08 00:00:00+00:00,211G_211F,0.07580580416666664,0.6447294333333333,2018
2018-04-09 00:00:00+00:00,211G_211F,0.07777337500000002,0.646231585,2018
2018-04-10 00:00:00+00:00,211G_211F,0.07804964166666657,0.6156806279166667,2018
2018-04-11 00:00:00+00:00,211G_211F,0.14597913333333334,1.2572479208333334,2018
2018-04-12 00:00:00+00:00,211G_211F,0.11760418333333307,1.0032708283333334,2018
2018-04-13 00:00:00+00:00,211G_211F,0.1046871541666667,0.88358683375,2018
2018-04-14 00:00:00+00:00,211G_211F,0.09410903333333336,0.7848259704166667,2018
2018-04-15 00:00:00+00:00,211G_211F,0.09820837083333343,0.8176552125000001,2018
2018-04-16 00:00:00+00:00,211G_211F,0.0957500041666666,0.75889478125,2018
2018-04-17 00:00:00+00:00,211G_211F,0.08801039999999999,0.6713864533333334,2018
2018-04-18 00:00:00+00:00,211G_211F,0.08504655416666669,0.6400808425,2018
2018-04-19 00:00:00+00:00,211G_211F,0.09255210000000014,0.674466665,2018
2018-04-20 00:00:00+00:00,211G_211F,0.09726034999999997,0.6642937541666667,2018
2018-04-21 00:00:00+00:00,211G_211F,0.09087557083333324,0.6092441166666667,2018
2018-04-22 00:00:00+00:00,211G_211F,0.099611025,0.6452508141666666,2018
2018-04-23 00:00:00+00:00,211G_211F,0.10622915833333336,0.557194785,2018
2018-04-24 00:00:00+00:00,211G_211F,0.1030520958333333,0.5857822933333333,2018
2018-04-25 00:00:00+00:00,211G_211F,0.1076958666666666,0.61908750125,2018
2018-04-26 00:00:00+00:00,211G_211F,0.10488541666666673,0.5676781245833333,2018
2018-04-27 00:00:00+00:00,211G_211F,0.09060415833333328,0.4539583316666666,2018
2018-04-28 00:00:00+00:00,211G_211F,0.09205205,0.44105832916666665,2018
2018-04-29 00:00:00+00:00,211G_211F,0.09742710416666674,0.4722874945833334,2018
2018-04-30 00:00:00+00:00,211G_211F,0.3767811083333333,2.5903502625,2018
2018-05-01 00:00:00+00:00,211G_211F,0.4021354291666667,1.9629833291666667,2018
2018-05-02 00:00:00+00:00,211G_211F,0.2606531958333334,1.1151113083333333,2018
2018-05-03 00:00:00+00:00,211G_211F,0.1688749625,1.00671354,2018
2018-05-04 00:00:00+00:00,211G_211F,0.15059370000000005,0.86015520375,2018
