TIME,STUWVAK,VERSCHIL,Q,year
2020-03-04 00:00:00+00:00,211H_211G,-0.013281266666666623,2.092262508333333,2020
2020-03-05 00:00:00+00:00,211H_211G,-0.011520795833333356,2.141060425,2020
2020-03-06 00:00:00+00:00,211H_211G,0.016968712499999945,3.296101054166667,2020
2020-03-07 00:00:00+00:00,211H_211G,-0.006697999999999982,2.4206031416666667,2020
2020-03-08 00:00:00+00:00,211H_211G,-0.009114637500000114,2.1355239666666668,2020
2020-03-09 00:00:00+00:00,211H_211G,-0.007406137499999928,2.106438541666667,2020
2020-03-10 00:00:00+00:00,211H_211G,0.00671877916666667,2.641370820833333,2020
2020-03-11 00:00:00+00:00,211H_211G,0.04092707083333343,3.858559375,2020
2020-03-12 00:00:00+00:00,211H_211G,0.026260445833333312,3.4755281291666664,2020
2020-03-13 00:00:00+00:00,211H_211G,0.0032708374999999377,2.6416958416666665,2020
2020-03-14 00:00:00+00:00,211H_211G,-0.00919788333333338,2.272905208333333,2020
2020-03-15 00:00:00+00:00,211H_211G,-0.010583329166666636,1.9979958333333332,2020
2020-03-16 00:00:00+00:00,211H_211G,-0.0150103791666667,1.6964541804166666,2020
2020-03-17 00:00:00+00:00,211H_211G,-0.015822895833333517,1.458421875,2020
2020-03-18 00:00:00+00:00,211H_211G,-0.017166616666666933,1.4439948,2020
2020-03-19 00:00:00+00:00,211H_211G,-0.017906295833333512,1.4850687458333334,2020
2020-03-20 00:00:00+00:00,211H_211G,-0.01844789166666672,1.4296822875,2020
2020-03-21 00:00:00+00:00,211H_211G,-0.02113539166666667,1.3567375166666666,2020
2020-03-22 00:00:00+00:00,211H_211G,-0.024916675000000017,1.2169333375,2020
2020-03-23 00:00:00+00:00,211H_211G,-0.02529165000000004,1.1432041708333334,2020
2020-03-24 00:00:00+00:00,211H_211G,-0.028666645833333337,1.0344114583333333,2020
2020-03-25 00:00:00+00:00,211H_211G,-0.02558333749999997,1.428446879166667,2020
2020-03-26 00:00:00+00:00,211H_211G,-0.02185416666666673,1.436907295833333,2020
2020-03-27 00:00:00+00:00,211H_211G,-0.02267709583333329,1.3293864583333332,2020
2020-03-28 00:00:00+00:00,211H_211G,-0.017343650000000044,1.3446302166666666,2020
2020-03-29 00:00:00+00:00,211H_211G,-0.020947920833333373,1.2651687541666667,2020
2020-03-30 00:00:00+00:00,211H_211G,-0.02628122916666657,0.8667302108333333,2020
2020-03-31 00:00:00+00:00,211H_211G,-0.02692711666666681,0.8050416620833333,2020
2020-04-01 00:00:00+00:00,211H_211G,-0.028010416666666704,0.7490208275,2020
2020-04-02 00:00:00+00:00,211H_211G,-0.023833333333333224,0.63899687125,2020
2020-04-03 00:00:00+00:00,211H_211G,-0.020156233333333308,0.9415416758333334,2020
2020-04-04 00:00:00+00:00,211H_211G,-0.022562483333333442,0.9928500141666666,2020
2020-04-05 00:00:00+00:00,211H_211G,-0.018458337500000067,1.0901364525,2020
2020-04-06 00:00:00+00:00,211H_211G,-0.016177112500000018,1.1550749958333333,2020
2020-04-07 00:00:00+00:00,211H_211G,-0.017125004166666662,1.1839541625,2020
2020-04-08 00:00:00+00:00,211H_211G,-0.017822899999999864,1.0602250041666668,2020
2020-04-09 00:00:00+00:00,211H_211G,-0.01497915416666662,1.1102708375,2020
2020-04-10 00:00:00+00:00,211H_211G,-0.014260362499999991,1.1330083291666666,2020
2020-04-11 00:00:00+00:00,211H_211G,-0.015364658333333447,1.1026916583333333,2020
2020-04-12 00:00:00+00:00,211H_211G,-0.014874970833333225,1.1173593833333333,2020
2020-04-13 00:00:00+00:00,211H_211G,-0.014479233333333487,1.1375156208333332,2020
2020-04-14 00:00:00+00:00,211H_211G,-0.016239512500000147,1.1477479,2020
2020-04-15 00:00:00+00:00,211H_211G,-0.018989537499999917,0.9285499958333332,2020
2020-04-16 00:00:00+00:00,211H_211G,-0.015854154166666582,0.97915937375,2020
2020-04-17 00:00:00+00:00,211H_211G,-0.015281095833333482,1.0724041666666666,2020
2020-04-18 00:00:00+00:00,211H_211G,-0.014666758333333344,1.1496458458333334,2020
2020-04-19 00:00:00+00:00,211H_211G,-0.015520804166666829,1.1307708291666667,2020
2020-04-20 00:00:00+00:00,211H_211G,-0.016916691666666834,0.92843125375,2020
2020-04-21 00:00:00+00:00,211H_211G,-0.015822991666666824,0.9749906175,2020
2020-04-22 00:00:00+00:00,211H_211G,-0.015364466666666726,0.9418520941666668,2020
2020-04-23 00:00:00+00:00,211H_211G,-0.015322845833333397,0.893420825,2020
2020-04-24 00:00:00+00:00,211H_211G,-0.01571880833333324,0.8993489620833334,2020
2020-04-25 00:00:00+00:00,211H_211G,-0.014697916666666644,0.8916729125,2020
2020-04-26 00:00:00+00:00,211H_211G,-0.016447887500000074,0.8735270845833333,2020
2020-04-27 00:00:00+00:00,211H_211G,-0.015666620833333145,0.8630312566666667,2020
2020-04-28 00:00:00+00:00,211H_211G,-0.013760383333333293,0.870825005,2020
2020-04-29 00:00:00+00:00,211H_211G,-0.013041774999999959,0.9255229079166668,2020
2020-04-30 00:00:00+00:00,211H_211G,-0.014479191666666743,0.9272520895833334,2020
2020-05-01 00:00:00+00:00,211H_211G,-0.014468712499999925,0.91345833375,2020
2020-05-02 00:00:00+00:00,211H_211G,-0.013947987500000036,0.9576885370833332,2020
2020-05-03 00:00:00+00:00,211H_211G,-0.014374954166666712,0.9916572875,2020
2020-05-04 00:00:00+00:00,211H_211G,-0.014260308333333287,0.9074937483333332,2020
2020-05-05 00:00:00+00:00,211H_211G,-0.015635379166666685,0.8466322908333334,2020
2020-05-06 00:00:00+00:00,211H_211G,-0.015239629166666546,0.8075604129166667,2020
2020-05-07 00:00:00+00:00,211H_211G,-0.014562487499999813,0.8509656175,2020
2020-05-08 00:00:00+00:00,211H_211G,-0.012989604166666837,0.8301395833333334,2020
2020-05-09 00:00:00+00:00,211H_211G,-0.01330209583333338,0.73813750125,2020
2020-05-10 00:00:00+00:00,211H_211G,-0.013499995833333351,0.7679895816666666,2020
2020-05-11 00:00:00+00:00,211H_211G,-0.014093674999999991,0.8604697875,2020
2020-05-12 00:00:00+00:00,211H_211G,-0.0223958208333334,0.8997302204166667,2020
2020-05-13 00:00:00+00:00,211H_211G,-0.12255199166666675,0.8675854129166667,2020
2020-05-14 00:00:00+00:00,211H_211G,-0.01835410833333351,0.8731052116666667,2020
2020-05-15 00:00:00+00:00,211H_211G,-0.01784380000000011,0.86160729125,2020
2020-05-16 00:00:00+00:00,211H_211G,-0.01605198333333328,0.8411979195833333,2020
2020-05-17 00:00:00+00:00,211H_211G,-0.015854308333333494,0.7733072950000001,2020
2020-05-18 00:00:00+00:00,211H_211G,-0.013385450000000021,0.64933229125,2020
2020-05-19 00:00:00+00:00,211H_211G,-0.01317701666666693,0.67496145375,2020
2020-05-20 00:00:00+00:00,211H_211G,-0.012687475000000078,0.6371218695833333,2020
2020-05-21 00:00:00+00:00,211H_211G,-0.01244793333333342,0.6058604066666666,2020
2020-05-22 00:00:00+00:00,211H_211G,-0.012718695833333292,0.5978343625,2020
2020-05-23 00:00:00+00:00,211H_211G,-0.012104150000000093,0.58512499375,2020
2020-05-24 00:00:00+00:00,211H_211G,-0.01162500833333328,0.6447989445833333,2020
2020-05-25 00:00:00+00:00,211H_211G,-0.012270887499999937,0.6122020862499999,2020
2020-05-26 00:00:00+00:00,211H_211G,-0.013093662500000028,0.5872531245833333,2020
2020-05-27 00:00:00+00:00,211H_211G,-0.012729145833333365,0.5915906204166667,2020
2020-05-28 00:00:00+00:00,211H_211G,-0.013468712500000072,0.5763208316666667,2020
2020-05-29 00:00:00+00:00,211H_211G,-0.0135626374999999,0.57386354125,2020
2020-05-30 00:00:00+00:00,211H_211G,-0.012624991666666752,0.4631187533333334,2020
2020-05-31 00:00:00+00:00,211H_211G,-0.014114524999999913,0.4510916666666666,2020
2020-06-01 00:00:00+00:00,211H_211G,-0.013666729166666631,0.4475229141666667,2020
2020-06-02 00:00:00+00:00,211H_211G,-0.011718812500000064,0.5533572970833334,2020
2020-06-03 00:00:00+00:00,211H_211G,-0.010822825000000202,0.5765479141666666,2020
2020-06-04 00:00:00+00:00,211H_211G,-0.00997907083333342,0.6124572875000001,2020
2020-06-05 00:00:00+00:00,211H_211G,-0.007187345833333506,0.7747072933333333,2020
2020-06-06 00:00:00+00:00,211H_211G,-0.008041645833333333,0.8140916645833334,2020
2020-06-07 00:00:00+00:00,211H_211G,-0.008187533333333366,0.8605572933333333,2020
2020-06-08 00:00:00+00:00,211H_211G,-0.009010350000000056,0.8429822979166667,2020
2020-06-09 00:00:00+00:00,211H_211G,-0.007604320833333289,0.7518177016666667,2020
2020-06-10 00:00:00+00:00,211H_211G,-0.009302129166666728,0.733272915,2020
2020-06-11 00:00:00+00:00,211H_211G,-0.009614583333333536,0.7687010416666666,2020
2020-06-12 00:00:00+00:00,211H_211G,-0.010364595833333191,0.7653354145833333,2020
2020-06-13 00:00:00+00:00,211H_211G,-0.007218787500000083,1.060988541666667,2020
2020-06-14 00:00:00+00:00,211H_211G,-0.011302129166666655,0.836096875,2020
2020-06-15 00:00:00+00:00,211H_211G,-0.007135412500000086,0.8370041679166667,2020
2020-06-16 00:00:00+00:00,211H_211G,-0.006958383333333281,0.819946875,2020
2020-06-17 00:00:00+00:00,211H_211G,-0.006354295833333394,0.84039374875,2020
2020-06-18 00:00:00+00:00,211H_211G,-0.0053853875000000224,0.8949031166666667,2020
2020-06-19 00:00:00+00:00,211H_211G,-0.003427283333333345,0.75464479375,2020
2020-06-20 00:00:00+00:00,211H_211G,-0.002739416666666587,0.7278145862500001,2020
2020-06-21 00:00:00+00:00,211H_211G,-0.002593625000000229,0.7076541675,2020
2020-06-22 00:00:00+00:00,211H_211G,-0.00188538750000015,0.6800354116666667,2020
2020-06-23 00:00:00+00:00,211H_211G,-0.0005416375000000991,0.6346885370833333,2020
2020-06-24 00:00:00+00:00,211H_211G,-0.0005833708333333372,0.61448228,2020
2020-06-25 00:00:00+00:00,211H_211G,-0.0010000708333333108,0.6458885395833334,2020
2020-06-26 00:00:00+00:00,211H_211G,-0.0011458333333332904,0.61504895125,2020
2020-06-27 00:00:00+00:00,211H_211G,0.007198045833333316,0.8358489633333334,2020
2020-06-28 00:00:00+00:00,211H_211G,0.003093583333333131,0.7502916629166667,2020
2020-06-29 00:00:00+00:00,211H_211G,0.002364666666666423,0.76053541625,2020
2020-06-30 00:00:00+00:00,211H_211G,0.002916616666666501,0.6835479145833333,2020
2020-07-01 00:00:00+00:00,211H_211G,0.015124920833333312,1.0865979291666668,2020
2020-07-02 00:00:00+00:00,211H_211G,0.009416645833333272,0.97391770625,2020
2020-07-03 00:00:00+00:00,211H_211G,0.007562329166666659,0.8629541670833334,2020
2020-07-04 00:00:00+00:00,211H_211G,0.006145654166666681,0.8156614529166667,2020
2020-07-05 00:00:00+00:00,211H_211G,0.0078122833333331325,0.81076562,2020
2020-07-06 00:00:00+00:00,211H_211G,0.00926054166666712,0.8540114595833334,2020
2020-07-07 00:00:00+00:00,211H_211G,0.009864654166666743,0.6439333391666666,2020
2020-07-08 00:00:00+00:00,211H_211G,0.012020862500000118,0.5114833395833334,2020
2020-07-09 00:00:00+00:00,211H_211G,0.01477076249999987,0.5054302145833334,2020
2020-07-10 00:00:00+00:00,211H_211G,0.015260295833333215,0.5779010383333334,2020
2020-07-11 00:00:00+00:00,211H_211G,0.014541737499999876,0.6526614579166666,2020
2020-07-12 00:00:00+00:00,211H_211G,0.013979058333333313,0.57609687625,2020
2020-07-13 00:00:00+00:00,211H_211G,0.014770849999999966,0.5212927033333333,2020
2020-07-14 00:00:00+00:00,211H_211G,0.014375020833333418,0.5123250054166667,2020
2020-07-15 00:00:00+00:00,211H_211G,0.015302070833333422,0.4949906275,2020
2020-07-16 00:00:00+00:00,211H_211G,0.01754166666666664,0.5304843766666667,2020
2020-07-17 00:00:00+00:00,211H_211G,0.019968704166666445,0.52237396375,2020
2020-07-18 00:00:00+00:00,211H_211G,0.01783327500000009,0.4822687495833333,2020
2020-07-19 00:00:00+00:00,211H_211G,0.015749808333333355,0.4292020816666667,2020
2020-07-20 00:00:00+00:00,211H_211G,0.00996877499999993,0.3960479158333333,2020
2020-07-21 00:00:00+00:00,211H_211G,0.0026563333333332237,0.3872927058333333,2020
2020-07-22 00:00:00+00:00,211H_211G,0.002916641666666905,0.38967812208333336,2020
2020-07-23 00:00:00+00:00,211H_211G,0.0008021124999999517,0.32279166625,2020
2020-07-24 00:00:00+00:00,211H_211G,0.003072958333333505,0.2837218741666667,2020
2020-07-25 00:00:00+00:00,211H_211G,0.003375120833333393,0.2899249991666667,2020
2020-07-26 00:00:00+00:00,211H_211G,0.003749954166666533,0.2635156245833333,2020
2020-07-27 00:00:00+00:00,211H_211G,-0.0023125208333332203,0.26297083250000003,2020
