TIME,STUWVAK,VERSCHIL,Q,year
2018-01-02 00:00:00+00:00,108GAR_108KAM,0.265270770833333,6.656683370833332,2018
2018-01-03 00:00:00+00:00,108GAR_108KAM,0.3567604791666666,7.564528420833334,2018
2018-01-04 00:00:00+00:00,108GAR_108KAM,0.30198968749999994,7.417143566666668,2018
2018-01-05 00:00:00+00:00,108GAR_108KAM,0.2359689166666666,5.980537520833334,2018
2018-01-06 00:00:00+00:00,108GAR_108KAM,0.20281252083333304,5.377098966666668,2018
2018-01-07 00:00:00+00:00,108GAR_108KAM,0.1495641458333333,4.330826208333334,2018
2018-01-08 00:00:00+00:00,108GAR_108KAM,0.12315624999999993,3.8033677083333335,2018
2018-01-09 00:00:00+00:00,108GAR_108KAM,0.11307312500000005,3.410914575,2018
2018-01-10 00:00:00+00:00,108GAR_108KAM,0.10960406249999996,3.2427114416666667,2018
2018-01-11 00:00:00+00:00,108GAR_108KAM,0.09708108333333323,3.049741675,2018
2018-01-12 00:00:00+00:00,108GAR_108KAM,0.08528120833333334,2.721141625,2018
2018-01-13 00:00:00+00:00,108GAR_108KAM,0.07129177083333345,2.6460104166666665,2018
2018-01-14 00:00:00+00:00,108GAR_108KAM,0.06751039583333332,2.5791947708333334,2018
2018-01-15 00:00:00+00:00,108GAR_108KAM,0.06749993749999998,2.6980228875,2018
2018-01-16 00:00:00+00:00,108GAR_108KAM,0.10409377083333377,3.6917739541666665,2018
2018-01-17 00:00:00+00:00,108GAR_108KAM,0.12726039583333326,4.075992691666666,2018
2018-01-18 00:00:00+00:00,108GAR_108KAM,0.15066650000000012,4.5120104375,2018
2018-01-19 00:00:00+00:00,108GAR_108KAM,0.18343745833333336,5.202941658333334,2018
2018-01-20 00:00:00+00:00,108GAR_108KAM,0.18112502083333326,5.097558333333334,2018
2018-01-21 00:00:00+00:00,108GAR_108KAM,0.1498332916666664,4.425233329166667,2018
2018-01-22 00:00:00+00:00,108GAR_108KAM,0.13828129166666656,4.203482283333333,2018
2018-01-23 00:00:00+00:00,108GAR_108KAM,0.11138535416666644,3.4596520791666667,2018
2018-01-24 00:00:00+00:00,108GAR_108KAM,0.10212462499999986,3.3027229,2018
2018-01-25 00:00:00+00:00,108GAR_108KAM,0.09157289583333343,3.010853120833333,2018
2018-01-26 00:00:00+00:00,108GAR_108KAM,0.08095812500000013,2.67545415,2018
2018-01-27 00:00:00+00:00,108GAR_108KAM,0.06864175000000021,2.391784379166667,2018
2018-01-28 00:00:00+00:00,108GAR_108KAM,0.06642687499999989,2.35135625,2018
2018-01-29 00:00:00+00:00,108GAR_108KAM,0.066332875,2.3382479083333334,2018
2018-01-30 00:00:00+00:00,108GAR_108KAM,0.0676521250000001,2.5315258333333333,2018
2018-01-31 00:00:00+00:00,108GAR_108KAM,0.13433358333333334,3.9366454166666665,2018
2018-02-01 00:00:00+00:00,108GAR_108KAM,0.23066672916666664,5.992267745833334,2018
2018-02-02 00:00:00+00:00,108GAR_108KAM,0.183959625,5.209933304166666,2018
2018-02-03 00:00:00+00:00,108GAR_108KAM,0.15522925,4.654643804166667,2018
2018-02-04 00:00:00+00:00,108GAR_108KAM,0.11671870833333355,3.492059375,2018
2018-02-05 00:00:00+00:00,108GAR_108KAM,0.09465620833333332,3.0458708375,2018
2018-02-06 00:00:00+00:00,108GAR_108KAM,0.08189593749999997,2.856603095833333,2018
2018-02-07 00:00:00+00:00,108GAR_108KAM,0.0724375,2.5343812708333333,2018
2018-02-08 00:00:00+00:00,108GAR_108KAM,0.05957504166666658,2.09657395,2018
2018-02-09 00:00:00+00:00,108GAR_108KAM,0.05775216666666664,2.0181833416666666,2018
2018-02-10 00:00:00+00:00,108GAR_108KAM,0.05725012500000023,1.9538635416666668,2018
2018-02-11 00:00:00+00:00,108GAR_108KAM,0.06724133333333311,2.359704579166667,2018
2018-02-12 00:00:00+00:00,108GAR_108KAM,0.06780195833333306,2.3300072750000003,2018
2018-02-13 00:00:00+00:00,108GAR_108KAM,0.060124979166666925,2.2313614625,2018
2018-02-14 00:00:00+00:00,108GAR_108KAM,0.056468791666666414,2.0414812375,2018
2018-02-15 00:00:00+00:00,108GAR_108KAM,0.0584897708333334,2.1183364625,2018
2018-02-16 00:00:00+00:00,108GAR_108KAM,0.05968758333333324,2.1506249875,2018
2018-02-17 00:00:00+00:00,108GAR_108KAM,0.05762504166666674,2.053458329166667,2018
2018-02-18 00:00:00+00:00,108GAR_108KAM,0.05282289583333314,1.8952093708333333,2018
2018-02-19 00:00:00+00:00,108GAR_108KAM,0.04986462499999996,1.898560429166667,2018
2018-02-20 00:00:00+00:00,108GAR_108KAM,0.0488749999999997,1.8249146,2018
2018-02-21 00:00:00+00:00,108GAR_108KAM,0.04150002083333345,1.6127333666666668,2018
2018-02-22 00:00:00+00:00,108GAR_108KAM,0.039083166666666745,1.5721969083333334,2018
2018-02-23 00:00:00+00:00,108GAR_108KAM,0.03807293749999996,1.5333020708333334,2018
2018-02-24 00:00:00+00:00,108GAR_108KAM,0.035989583333333165,1.4140947833333333,2018
2018-02-25 00:00:00+00:00,108GAR_108KAM,0.03060408333333357,1.2758316791666666,2018
2018-02-26 00:00:00+00:00,108GAR_108KAM,0.030697916666666693,1.2662687541666666,2018
2018-02-27 00:00:00+00:00,108GAR_108KAM,0.03014793750000015,1.2667727125,2018
2018-02-28 00:00:00+00:00,108GAR_108KAM,0.028843708333333343,1.2199125125,2018
2018-03-01 00:00:00+00:00,108GAR_108KAM,0.02597916666666659,1.13712498625,2018
2018-03-02 00:00:00+00:00,108GAR_108KAM,0.030552291666666655,1.1766020916666666,2018
2018-03-03 00:00:00+00:00,108GAR_108KAM,0.02793929166666668,1.1758615125,2018
2018-03-04 00:00:00+00:00,108GAR_108KAM,0.027397999999999808,1.189054170833333,2018
2018-03-05 00:00:00+00:00,108GAR_108KAM,0.02427075000000012,1.1059625125,2018
2018-03-06 00:00:00+00:00,108GAR_108KAM,0.027395833333333508,1.2491177083333334,2018
2018-03-07 00:00:00+00:00,108GAR_108KAM,0.028083291666666527,1.2647145875,2018
2018-03-08 00:00:00+00:00,108GAR_108KAM,0.02795829166666682,1.3581677083333332,2018
2018-03-09 00:00:00+00:00,108GAR_108KAM,0.031327458333333384,1.4853916708333332,2018
2018-03-10 00:00:00+00:00,108GAR_108KAM,0.03510579166666646,1.8489919875,2018
2018-03-11 00:00:00+00:00,108GAR_108KAM,0.037970541666666836,1.9943421875,2018
2018-03-12 00:00:00+00:00,108GAR_108KAM,0.035656166666666746,2.0241302125,2018
2018-03-13 00:00:00+00:00,108GAR_108KAM,0.04128741666666688,2.0996455541666665,2018
2018-03-14 00:00:00+00:00,108GAR_108KAM,0.041489562499999945,2.1261552125,2018
2018-03-15 00:00:00+00:00,108GAR_108KAM,0.03771864583333332,2.0777604125,2018
2018-03-16 00:00:00+00:00,108GAR_108KAM,0.03796872916666668,2.003384375,2018
