TIME,STUWVAK,VERSCHIL,Q,year
2018-01-02 00:00:00+00:00,108HOL_108GAR,0.20432295833333333,0.34899583375,2018
2018-01-03 00:00:00+00:00,108HOL_108GAR,0.2481042708333333,1.4963948,2018
2018-01-04 00:00:00+00:00,108HOL_108GAR,0.21342710416666666,1.6142812625,2018
2018-01-05 00:00:00+00:00,108HOL_108GAR,0.1913228125,0.8993458345833334,2018
2018-01-06 00:00:00+00:00,108HOL_108GAR,0.17395810416666632,0.6302479291666666,2018
2018-01-07 00:00:00+00:00,108HOL_108GAR,0.1460875833333332,1.7485320583333333,2018
2018-01-08 00:00:00+00:00,108HOL_108GAR,0.1196040833333331,2.1484875,2018
2018-01-09 00:00:00+00:00,108HOL_108GAR,0.10756258333333313,2.0436219,2018
2018-01-10 00:00:00+00:00,108HOL_108GAR,0.0990833333333334,1.9950854166666667,2018
2018-01-11 00:00:00+00:00,108HOL_108GAR,0.08385218749999986,1.6478697958333333,2018
2018-01-12 00:00:00+00:00,108HOL_108GAR,0.07246870833333338,1.310753133333333,2018
2018-01-13 00:00:00+00:00,108HOL_108GAR,0.060729354166666985,1.3174552166666669,2018
2018-01-14 00:00:00+00:00,108HOL_108GAR,0.05747922916666659,1.2612031291666668,2018
2018-01-15 00:00:00+00:00,108HOL_108GAR,0.059583312499999964,1.2908979166666668,2018
2018-01-16 00:00:00+00:00,108HOL_108GAR,0.09602072916666676,1.7438750041666666,2018
2018-01-17 00:00:00+00:00,108HOL_108GAR,0.11080204166666648,2.0723698041666667,2018
2018-01-18 00:00:00+00:00,108HOL_108GAR,0.13443772916666685,2.520692725,2018
2018-01-19 00:00:00+00:00,108HOL_108GAR,0.1560207916666665,2.0459270916666665,2018
2018-01-20 00:00:00+00:00,108HOL_108GAR,0.16901041666666652,1.2648187583333332,2018
2018-01-21 00:00:00+00:00,108HOL_108GAR,0.14277066666666668,1.8864072875,2018
2018-01-22 00:00:00+00:00,108HOL_108GAR,0.13031254166666653,2.234283345833333,2018
2018-01-23 00:00:00+00:00,108HOL_108GAR,0.10144791666666686,2.0020604041666665,2018
2018-01-24 00:00:00+00:00,108HOL_108GAR,0.0915559583333334,1.9364969458333332,2018
2018-01-25 00:00:00+00:00,108HOL_108GAR,0.07827091666666634,1.6012937458333334,2018
2018-01-26 00:00:00+00:00,108HOL_108GAR,0.06834381250000014,1.3938468625,2018
2018-01-27 00:00:00+00:00,108HOL_108GAR,0.05290431249999972,1.23711145,2018
2018-01-28 00:00:00+00:00,108HOL_108GAR,0.05256247916666657,1.204792720833333,2018
2018-01-29 00:00:00+00:00,108HOL_108GAR,0.05355212499999965,1.1977197875,2018
2018-01-30 00:00:00+00:00,108HOL_108GAR,0.05559374999999974,1.2756802083333334,2018
2018-01-31 00:00:00+00:00,108HOL_108GAR,0.11855043749999987,1.3210658958333332,2018
