TIME,STUWVAK,VERSCHIL,Q,year
2021-01-01 00:00:00+00:00,211M_211N,0.05347910416666631,0.8745478933789537,2021
2021-01-02 00:00:00+00:00,211M_211N,0.05553127083333317,0.8613411541141485,2021
2021-01-03 00:00:00+00:00,211M_211N,0.05373949999999975,0.8590521934808522,2021
2021-01-04 00:00:00+00:00,211M_211N,0.05315608333333325,0.8673789220706369,2021
2021-01-05 00:00:00+00:00,211M_211N,0.05369789583333303,0.8697117383768085,2021
2021-01-06 00:00:00+00:00,211M_211N,0.054708312500000224,0.8891295056021125,2021
2021-01-07 00:00:00+00:00,211M_211N,0.0553748541666664,0.8873328931809823,2021
2021-01-08 00:00:00+00:00,211M_211N,0.05611454166666737,0.9045241583235222,2021
2021-01-09 00:00:00+00:00,211M_211N,0.05685412500000009,0.8894726573136019,2021
2021-01-10 00:00:00+00:00,211M_211N,0.06019793749999991,0.8713286690230789,2021
2021-01-11 00:00:00+00:00,211M_211N,0.0567603749999995,0.8690062766537121,2021
2021-01-12 00:00:00+00:00,211M_211N,0.05880195833333324,1.0044288118127571,2021
2021-01-13 00:00:00+00:00,211M_211N,0.05905208333333345,0.9521840636754041,2021
2021-01-14 00:00:00+00:00,211M_211N,0.0633437083333334,0.9573351454916548,2021
2021-01-15 00:00:00+00:00,211M_211N,0.061823145833333225,0.9156436408438291,2021
2021-01-16 00:00:00+00:00,211M_211N,0.05814581249999961,0.8883862606834435,2021
2021-01-17 00:00:00+00:00,211M_211N,0.05966660416666684,0.9274214140750076,2021
2021-01-18 00:00:00+00:00,211M_211N,0.0584999375000003,0.9419856462503596,2021
2021-01-19 00:00:00+00:00,211M_211N,0.05920825000000026,0.9852718968191304,2021
2021-01-20 00:00:00+00:00,211M_211N,0.05336452083333346,0.9257814169352492,2021
2021-01-21 00:00:00+00:00,211M_211N,0.03505208333333313,0.5627278532934502,2021
2021-01-22 00:00:00+00:00,211M_211N,0.0382396875000001,0.6334746359446366,2021
2021-01-23 00:00:00+00:00,211M_211N,0.03918749999999978,0.5403577035030901,2021
2021-01-24 00:00:00+00:00,211M_211N,0.038718729166666487,0.5510008215419594,2021
2021-01-25 00:00:00+00:00,211M_211N,0.03700008333333319,0.5106215012673933,2021
2021-01-26 00:00:00+00:00,211M_211N,0.03851054166666645,0.5981655898717431,2021
2021-01-27 00:00:00+00:00,211M_211N,0.03765616666666712,0.5678493350818324,2021
2021-01-28 00:00:00+00:00,211M_211N,0.038843791666666766,0.7339723259830134,2021
2021-01-29 00:00:00+00:00,211M_211N,0.03910433333333326,0.9238594109167864,2021
2021-01-30 00:00:00+00:00,211M_211N,0.03464593749999989,0.6557231925308302,2021
2021-01-31 00:00:00+00:00,211M_211N,0.03489589583333341,0.5015774818640655,2021
2021-02-01 00:00:00+00:00,211M_211N,0.032072958333333464,0.469701628380812,2021
2021-02-02 00:00:00+00:00,211M_211N,0.03172916666666673,0.4815836898812851,2021
2021-02-03 00:00:00+00:00,211M_211N,0.03573945833333355,0.8658152013071031,2021
2021-02-04 00:00:00+00:00,211M_211N,0.03534385416666649,0.8693083839864054,2021
2021-02-05 00:00:00+00:00,211M_211N,0.03281256250000005,0.6972867061848355,2021
2021-02-06 00:00:00+00:00,211M_211N,0.03244797916666683,0.6306214029275792,2021
2021-02-07 00:00:00+00:00,211M_211N,0.03769774999999983,0.5868122479569154,2021
2021-02-08 00:00:00+00:00,211M_211N,0.03270833333333348,0.424994152291826,2021
2021-02-09 00:00:00+00:00,211M_211N,0.02936462499999992,0.4054883366209659,2021
2021-02-10 00:00:00+00:00,211M_211N,0.0294375625,0.3912941342696507,2021
2021-02-11 00:00:00+00:00,211M_211N,0.029468687500000087,0.35477146932138315,2021
2021-02-12 00:00:00+00:00,211M_211N,0.029718791666667094,0.34057096245822444,2021
2021-02-13 00:00:00+00:00,211M_211N,0.030249854166666482,0.3232598011872369,2021
2021-02-14 00:00:00+00:00,211M_211N,0.02889591666666654,0.31489762877902283,2021
2021-02-15 00:00:00+00:00,211M_211N,0.028041666666666742,0.3934514130192113,2021
2021-02-16 00:00:00+00:00,211M_211N,0.029718687500000025,0.7280525794848824,2021
2021-02-17 00:00:00+00:00,211M_211N,0.03175002083333337,0.916075475703752,2021
2021-02-18 00:00:00+00:00,211M_211N,0.03128122916666665,0.7830066784755965,2021
2021-02-19 00:00:00+00:00,211M_211N,0.03370839583333322,0.7775970327588924,2021
2021-02-20 00:00:00+00:00,211M_211N,0.03321879166666656,0.6464245450877952,2021
2021-02-21 00:00:00+00:00,211M_211N,0.03329158333333323,0.5529377335621037,2021
2021-02-22 00:00:00+00:00,211M_211N,0.031552000000000024,0.4936097222963122,2021
2021-02-23 00:00:00+00:00,211M_211N,0.030729083333333424,0.4334280143691624,2021
2021-02-24 00:00:00+00:00,211M_211N,0.031072750000000093,0.3913303432311613,2021
2021-02-25 00:00:00+00:00,211M_211N,0.030979041666666582,0.3844340467123708,2021
2021-02-26 00:00:00+00:00,211M_211N,0.03202083333333339,0.4381711397367883,2021
2021-02-27 00:00:00+00:00,211M_211N,0.033062604166666835,0.3937164608376206,2021
2021-02-28 00:00:00+00:00,211M_211N,0.03255210416666654,0.3660756093667414,2021
2021-03-01 00:00:00+00:00,211M_211N,0.03185404166666669,0.34711892074001865,2021
2021-03-02 00:00:00+00:00,211M_211N,0.031541520833333385,0.31769909185547845,2021
2021-03-03 00:00:00+00:00,211M_211N,0.031145750000000305,0.3098332194384942,2021
2021-03-04 00:00:00+00:00,211M_211N,0.03181254166666688,0.3253939215584425,2021
2021-03-05 00:00:00+00:00,211M_211N,0.03387495833333346,0.2938749801454784,2021
2021-03-06 00:00:00+00:00,211M_211N,0.03398993750000005,0.2804744276070013,2021
2021-03-07 00:00:00+00:00,211M_211N,0.0329375416666667,0.28465416586373365,2021
2021-03-08 00:00:00+00:00,211M_211N,0.032145812499999815,0.28096125304892194,2021
2021-03-09 00:00:00+00:00,211M_211N,0.03248968749999973,0.2988820164292727,2021
2021-03-10 00:00:00+00:00,211M_211N,0.03252083333333333,0.2886277927793477,2021
2021-03-11 00:00:00+00:00,211M_211N,0.03297925000000035,0.3220090791937617,2021
2021-03-12 00:00:00+00:00,211M_211N,0.03417693749999984,0.28775246989889697,2021
2021-03-13 00:00:00+00:00,211M_211N,0.034395791666666696,0.3965833096409381,2021
2021-03-14 00:00:00+00:00,211M_211N,0.03529172916666649,0.3985094446657011,2021
2021-03-15 00:00:00+00:00,211M_211N,0.036812604166666686,0.4602140208959915,2021
2021-03-16 00:00:00+00:00,211M_211N,0.03791645833333327,0.450914399629785,2021
2021-03-17 00:00:00+00:00,211M_211N,0.039468791666667086,0.5069066036076809,2021
2021-03-18 00:00:00+00:00,211M_211N,0.038781250000000135,0.4832202132947631,2021
2021-03-19 00:00:00+00:00,211M_211N,0.0374792291666668,0.42027768771609997,2021
2021-03-20 00:00:00+00:00,211M_211N,0.037541625000000016,0.3776926907542779,2021
2021-03-21 00:00:00+00:00,211M_211N,0.037968770833333235,0.3463217796134408,2021
2021-03-22 00:00:00+00:00,211M_211N,0.038291666666666085,0.3118293299330908,2021
2021-03-23 00:00:00+00:00,211M_211N,0.038031166666666685,0.2647633573044042,2021
2021-03-24 00:00:00+00:00,211M_211N,0.03843762500000025,0.21803545635245294,2021
2021-03-25 00:00:00+00:00,211M_211N,0.03913550000000007,0.20036669937097465,2021
2021-03-26 00:00:00+00:00,211M_211N,0.03969791666666659,0.17697760276929525,2021
2021-03-27 00:00:00+00:00,211M_211N,0.04200006249999996,0.19811503522433493,2021
2021-03-28 00:00:00+00:00,211M_211N,0.0411770416666668,0.18474703628997927,2021
2021-03-29 00:00:00+00:00,211M_211N,0.0414687708333333,0.1574395764547305,2021
2021-03-30 00:00:00+00:00,211M_211N,0.06538535416666676,0.5161276882915505,2021
2021-03-31 00:00:00+00:00,211M_211N,0.08149997916666678,0.8280418655817181,2021
2021-04-01 00:00:00+00:00,211M_211N,0.0816978333333332,0.8229272317821106,2021
2021-04-02 00:00:00+00:00,211M_211N,0.08238545833333277,0.8287981206281285,2021
2021-04-03 00:00:00+00:00,211M_211N,0.08260400000000019,0.8469791119878661,2021
2021-04-04 00:00:00+00:00,211M_211N,0.08206256250000006,0.8459744310838939,2021
2021-04-05 00:00:00+00:00,211M_211N,0.08573954166666703,0.8563424077964461,2021
2021-04-06 00:00:00+00:00,211M_211N,0.08744802083333318,0.8714330957283928,2021
2021-04-07 00:00:00+00:00,211M_211N,0.09304145833333323,0.9298435375102392,2021
2021-04-08 00:00:00+00:00,211M_211N,0.09183335416666673,0.9537156928562829,2021
2021-04-09 00:00:00+00:00,211M_211N,0.09105199999999998,0.9093937945419148,2021
2021-04-10 00:00:00+00:00,211M_211N,0.09452091666666658,0.9360332310981558,2021
2021-04-11 00:00:00+00:00,211M_211N,0.09659387500000016,1.028592606647332,2021
2021-04-12 00:00:00+00:00,211M_211N,0.09997908333333287,0.9820369825409287,2021
2021-04-13 00:00:00+00:00,211M_211N,0.10175010416666692,0.9394044865860512,2021
2021-04-14 00:00:00+00:00,211M_211N,0.1022603749999998,0.9007319516956422,2021
2021-04-15 00:00:00+00:00,211M_211N,0.10384387500000014,0.8730069908117462,2021
2021-04-16 00:00:00+00:00,211M_211N,0.10865618750000006,0.8650664368582368,2021
2021-04-17 00:00:00+00:00,211M_211N,0.11089575,0.8705978682449063,2021
2021-04-18 00:00:00+00:00,211M_211N,0.11133333333333337,0.867250446163078,2021
2021-04-19 00:00:00+00:00,211M_211N,0.11096885416666677,0.8824951937273338,2021
2021-04-20 00:00:00+00:00,211M_211N,0.11680212500000013,0.8799286877416777,2021
2021-04-21 00:00:00+00:00,211M_211N,0.12135416666666644,0.8803458905436665,2021
2021-04-22 00:00:00+00:00,211M_211N,0.12238556250000025,0.8698356015493941,2021
2021-04-23 00:00:00+00:00,211M_211N,0.12634368750000013,0.889953541476054,2021
2021-04-24 00:00:00+00:00,211M_211N,0.1252395624999997,0.8787530686629834,2021
2021-04-25 00:00:00+00:00,211M_211N,0.12920833333333315,0.8673471539782598,2021
2021-04-26 00:00:00+00:00,211M_211N,0.13258320833333306,0.8388647950484681,2021
2021-04-27 00:00:00+00:00,211M_211N,0.13622924999999986,0.8285655991014799,2021
2021-04-28 00:00:00+00:00,211M_211N,0.14129170833333338,0.8239280838149726,2021
2021-04-29 00:00:00+00:00,211M_211N,0.14894797916666672,0.8412003466033571,2021
2021-04-30 00:00:00+00:00,211M_211N,0.15719793750000025,0.8316916118770916,2021
2021-05-01 00:00:00+00:00,211M_211N,0.16148970833333345,0.826418355369222,2021
2021-05-02 00:00:00+00:00,211M_211N,0.16330212499999994,0.8309647090136909,2021
2021-05-03 00:00:00+00:00,211M_211N,0.16428120833333326,0.8325772998193752,2021
2021-05-04 00:00:00+00:00,211M_211N,0.16644797916666695,0.8569291949048649,2021
2021-05-05 00:00:00+00:00,211M_211N,0.1750000416666667,0.8809014044383541,2021
2021-05-06 00:00:00+00:00,211M_211N,0.1759372916666666,0.8778437744976889,2021
2021-05-07 00:00:00+00:00,211M_211N,0.1865209166666668,0.88631994756034,2021
2021-05-08 00:00:00+00:00,211M_211N,0.18447931249999985,0.8689128806888307,2021
2021-05-09 00:00:00+00:00,211M_211N,0.1910105208333334,0.8358766667969896,2021
2021-05-10 00:00:00+00:00,211M_211N,0.17291670833333347,0.8261934480309111,2021
2021-05-11 00:00:00+00:00,211M_211N,0.13453122916666627,0.837467684983564,2021
2021-05-12 00:00:00+00:00,211M_211N,0.12844791666666647,0.8211098022023053,2021
2021-05-13 00:00:00+00:00,211M_211N,0.1277606250000002,0.7988088135450341,2021
2021-05-14 00:00:00+00:00,211M_211N,0.13367712500000026,0.7885267606853276,2021
2021-05-15 00:00:00+00:00,211M_211N,0.14991670833333326,0.7814508602548721,2021
2021-05-16 00:00:00+00:00,211M_211N,0.15384377083333348,0.8122565569152124,2021
2021-05-17 00:00:00+00:00,211M_211N,0.12379168749999996,0.512164380849886,2021
2021-05-18 00:00:00+00:00,211M_211N,0.11129164583333312,0.34960803143652097,2021
2021-05-19 00:00:00+00:00,211M_211N,0.16612510416666654,0.7669632517146562,2021
2021-05-20 00:00:00+00:00,211M_211N,0.14761445833333328,0.7781194273434338,2021
2021-05-21 00:00:00+00:00,211M_211N,0.12693745833333325,0.7602790320855219,2021
2021-05-22 00:00:00+00:00,211M_211N,0.13010425000000034,0.7760566957764229,2021
2021-05-23 00:00:00+00:00,211M_211N,0.13010429166666682,0.7708389677424868,2021
2021-05-24 00:00:00+00:00,211M_211N,0.1314166249999996,0.7515355171374811,2021
2021-05-25 00:00:00+00:00,211M_211N,0.13741658333333362,0.8158791982636896,2021
2021-05-26 00:00:00+00:00,211M_211N,0.1401875208333334,0.8328663350815989,2021
2021-05-27 00:00:00+00:00,211M_211N,0.1463438124999997,0.8241317887686785,2021
2021-05-28 00:00:00+00:00,211M_211N,0.15062493750000006,0.7958094871054933,2021
2021-05-29 00:00:00+00:00,211M_211N,0.153916729166667,0.7607947790046892,2021
2021-05-30 00:00:00+00:00,211M_211N,0.15621864583333336,0.7531067472411271,2021
2021-05-31 00:00:00+00:00,211M_211N,0.1601457083333334,0.7177408645264372,2021
2021-06-01 00:00:00+00:00,211M_211N,0.17104158333333327,0.6377062066029223,2021
2021-06-02 00:00:00+00:00,211M_211N,0.17521879166666654,0.5657782108231921,2021
2021-06-03 00:00:00+00:00,211M_211N,0.18702064583333303,0.6386623918003186,2021
2021-06-04 00:00:00+00:00,211M_211N,0.20705185416666647,0.74515147028819,2021
2021-06-05 00:00:00+00:00,211M_211N,0.22205212500000013,0.8253345133859304,2021
2021-06-06 00:00:00+00:00,211M_211N,0.22137512500000012,0.7522683760620921,2021
2021-06-07 00:00:00+00:00,211M_211N,0.2208750833333335,0.7250561827789683,2021
2021-06-08 00:00:00+00:00,211M_211N,0.22620829166666626,0.6460142275556917,2021
2021-06-09 00:00:00+00:00,211M_211N,0.20527077083333345,0.7218154186388624,2021
