TIME,STUWVAK,VERSCHIL,Q,year
2020-09-04 00:00:00+00:00,248KA_248K,0.06364587500000002,0.029475000166666668,2020
2020-09-05 00:00:00+00:00,248KA_248K,0.05977099999999987,0.035013541749999995,2020
2020-09-06 00:00:00+00:00,248KA_248K,0.047510541666666566,0.033709375,2020
2020-09-07 00:00:00+00:00,248KA_248K,0.055198083333333724,0.021481249874999997,2020
2020-09-08 00:00:00+00:00,248KA_248K,0.07371874999999939,0.03838125033333333,2020
2020-09-09 00:00:00+00:00,248KA_248K,0.1027500000000002,0.05764895804166668,2020
2020-09-10 00:00:00+00:00,248KA_248K,0.0995936250000004,0.06369062458333333,2020
2020-09-11 00:00:00+00:00,248KA_248K,0.09107295833333348,0.063271874625,2020
2020-09-12 00:00:00+00:00,248KA_248K,0.0774792083333334,0.06016979120833334,2020
2020-09-13 00:00:00+00:00,248KA_248K,0.08340620833333394,0.05789583270833334,2020
2020-09-14 00:00:00+00:00,248KA_248K,0.08264591666666672,0.04918020741666666,2020
2020-09-15 00:00:00+00:00,248KA_248K,0.05746866666666727,0.042825000083333335,2020
2020-09-16 00:00:00+00:00,248KA_248K,0.03673962499999976,0.04999479166666666,2020
2020-09-17 00:00:00+00:00,248KA_248K,0.030156083333333118,0.043233333458333335,2020
2020-09-18 00:00:00+00:00,248KA_248K,0.02790637499999985,0.037461458583333336,2020
2020-09-19 00:00:00+00:00,248KA_248K,0.023697958333332696,0.031420833595833336,2020
2020-09-20 00:00:00+00:00,248KA_248K,0.024833375000000046,0.029694791749999998,2020
2020-09-21 00:00:00+00:00,248KA_248K,0.029437458333333225,0.03478437504166667,2020
2020-09-22 00:00:00+00:00,248KA_248K,0.03885420833333356,0.038372916875,2020
2020-09-23 00:00:00+00:00,248KA_248K,0.042698166666665927,0.03613125004166667,2020
2020-09-24 00:00:00+00:00,248KA_248K,0.045718750000000107,0.043429166875,2020
2020-09-25 00:00:00+00:00,248KA_248K,0.052572958333333496,0.05033020845833333,2020
2020-09-26 00:00:00+00:00,248KA_248K,0.07492737500000013,0.08174583349999999,2020
2020-09-27 00:00:00+00:00,248KA_248K,0.11268750000000055,0.14279583291666667,2020
2020-09-28 00:00:00+00:00,248KA_248K,0.07752075000000014,0.09831979233333334,2020
2020-09-29 00:00:00+00:00,248KA_248K,0.0484999583333332,0.051615625250000005,2020
2020-09-30 00:00:00+00:00,248KA_248K,0.045114458333334134,0.07195208325,2020
2020-10-01 00:00:00+00:00,248KA_248K,0.06300016666666597,0.13167083291666667,2020
2020-10-02 00:00:00+00:00,248KA_248K,0.06423975000000019,0.13710104125,2020
2020-10-03 00:00:00+00:00,248KA_248K,0.06410420833333304,0.14841250083333335,2020
2020-10-04 00:00:00+00:00,248KA_248K,0.06073966666666649,0.151853125,2020
2020-10-05 00:00:00+00:00,248KA_248K,0.058260416666667585,0.15484166416666667,2020
2020-10-06 00:00:00+00:00,248KA_248K,0.0634689583333327,0.1515093725,2020
2020-10-07 00:00:00+00:00,248KA_248K,0.06607300000000042,0.17299999791666668,2020
2020-10-08 00:00:00+00:00,248KA_248K,0.07487500000000018,0.16788229,2020
2020-10-09 00:00:00+00:00,248KA_248K,0.07693749999999938,0.17504479,2020
2020-10-10 00:00:00+00:00,248KA_248K,0.07435416666666643,0.18684374833333334,2020
2020-10-11 00:00:00+00:00,248KA_248K,0.07645845833333365,0.19133541666666667,2020
2020-10-12 00:00:00+00:00,248KA_248K,0.09693791666666693,0.21574270875,2020
2020-10-13 00:00:00+00:00,248KA_248K,0.12163549999999955,0.2405979145833333,2020
2020-10-14 00:00:00+00:00,248KA_248K,0.11508358333333242,0.24994166666666665,2020
2020-10-15 00:00:00+00:00,248KA_248K,0.11162516666666604,0.2468156225,2020
2020-10-16 00:00:00+00:00,248KA_248K,0.11394812499999968,0.241290625,2020
2020-10-17 00:00:00+00:00,248KA_248K,0.11411454166666796,0.2559218720833333,2020
2020-10-18 00:00:00+00:00,248KA_248K,0.11315645833333265,0.2542031220833333,2020
2020-10-19 00:00:00+00:00,248KA_248K,0.1120101666666667,0.25434374916666663,2020
2020-10-20 00:00:00+00:00,248KA_248K,0.11452095833333392,0.25885,2020
2020-10-21 00:00:00+00:00,248KA_248K,0.10086466666666713,0.2431739575,2020
2020-10-22 00:00:00+00:00,248KA_248K,0.10840633333333263,0.2450458325,2020
2020-10-23 00:00:00+00:00,248KA_248K,0.09138541666666633,0.21407395875,2020
2020-10-24 00:00:00+00:00,248KA_248K,0.11084387499999916,0.2482645829166667,2020
2020-10-25 00:00:00+00:00,248KA_248K,0.11231249999999966,0.2512083329166667,2020
2020-10-26 00:00:00+00:00,248KA_248K,0.10974979166666632,0.2604208329166667,2020
2020-10-27 00:00:00+00:00,248KA_248K,0.1063543333333324,0.252622915,2020
2020-10-28 00:00:00+00:00,248KA_248K,0.10459395833333322,0.25933333125,2020
2020-10-29 00:00:00+00:00,248KA_248K,0.10421879166666666,0.2735916658333333,2020
2020-10-30 00:00:00+00:00,248KA_248K,0.10930220833333296,0.28551145833333336,2020
2020-10-31 00:00:00+00:00,248KA_248K,0.12230212500000033,0.2868291666666667,2020
2020-11-01 00:00:00+00:00,248KA_248K,0.1217082916666669,0.2714989566666667,2020
2020-11-02 00:00:00+00:00,248KA_248K,0.12210420833333376,0.2822124983333333,2020
2020-11-03 00:00:00+00:00,248KA_248K,0.10616683333333343,0.27515000166666664,2020
2020-11-04 00:00:00+00:00,248KA_248K,0.10502104166666697,0.2798375,2020
2020-11-05 00:00:00+00:00,248KA_248K,0.1096356666666664,0.2698416691666667,2020
2020-11-06 00:00:00+00:00,248KA_248K,0.1110104999999999,0.2668958329166667,2020
2020-11-07 00:00:00+00:00,248KA_248K,0.1137190833333328,0.261425,2020
2020-11-08 00:00:00+00:00,248KA_248K,0.11153112499999923,0.2613895820833333,2020
2020-11-09 00:00:00+00:00,248KA_248K,0.11253124999999936,0.2568239583333333,2020
2020-11-10 00:00:00+00:00,248KA_248K,0.10485429166666564,0.2546916658333333,2020
2020-11-11 00:00:00+00:00,248KA_248K,0.10336454166666692,0.2539416658333333,2020
2020-11-12 00:00:00+00:00,248KA_248K,0.10384383333333308,0.2665510408333333,2020
2020-11-13 00:00:00+00:00,248KA_248K,0.1102187499999996,0.25841979125,2020
2020-11-14 00:00:00+00:00,248KA_248K,0.11232308333333324,0.26174479,2020
2020-11-15 00:00:00+00:00,248KA_248K,0.1168959166666661,0.2726520791666667,2020
2020-11-16 00:00:00+00:00,248KA_248K,0.1141248749999999,0.28780521,2020
2020-11-17 00:00:00+00:00,248KA_248K,0.11221891666666664,0.2769791670833333,2020
2020-11-18 00:00:00+00:00,248KA_248K,0.11641675000000055,0.2648552058333333,2020
2020-11-19 00:00:00+00:00,248KA_248K,0.10804162499999936,0.2718010416666667,2020
2020-11-20 00:00:00+00:00,248KA_248K,0.10650016666666567,0.2640416658333333,2020
2020-11-21 00:00:00+00:00,248KA_248K,0.11431237499999992,0.24808541541666665,2020
2020-11-22 00:00:00+00:00,248KA_248K,0.11240641666666606,0.2486770841666667,2020
2020-11-23 00:00:00+00:00,248KA_248K,0.10352120833333284,0.26479583,2020
2020-11-24 00:00:00+00:00,248KA_248K,0.11301049999999925,0.24438020666666666,2020
2020-11-25 00:00:00+00:00,248KA_248K,0.09744779166666656,0.25376145833333336,2020
2020-11-26 00:00:00+00:00,248KA_248K,0.11259366666666595,0.2469000008333333,2020
2020-11-27 00:00:00+00:00,248KA_248K,0.11162487500000012,0.24814374875,2020
2020-11-28 00:00:00+00:00,248KA_248K,0.09135433333333333,0.2580520825,2020
2020-11-29 00:00:00+00:00,248KA_248K,0.09630220833333307,0.2700218720833333,2020
2020-11-30 00:00:00+00:00,248KA_248K,0.0995104999999996,0.2604968745833333,2020
2020-12-01 00:00:00+00:00,248KA_248K,0.10342720833333348,0.2746083341666667,2020
2020-12-02 00:00:00+00:00,248KA_248K,0.11626033333333312,0.2676802075,2020
2020-12-03 00:00:00+00:00,248KA_248K,0.1186459166666666,0.26939270666666665,2020
2020-12-04 00:00:00+00:00,248KA_248K,0.10024995833333324,0.2769187525,2020
2020-12-05 00:00:00+00:00,248KA_248K,0.09372920833333327,0.26938333416666665,2020
2020-12-06 00:00:00+00:00,248KA_248K,0.10895829166666612,0.2725781233333333,2020
2020-12-07 00:00:00+00:00,248KA_248K,0.10186449999999987,0.28038541625,2020
2020-12-08 00:00:00+00:00,248KA_248K,0.1012500416666664,0.29176562500000003,2020
2020-12-09 00:00:00+00:00,248KA_248K,0.10575008333333327,0.2879281254166667,2020
2020-12-10 00:00:00+00:00,248KA_248K,0.10387504166666696,0.27618020875,2020
2020-12-11 00:00:00+00:00,248KA_248K,0.10563562500000027,0.2701208308333333,2020
2020-12-12 00:00:00+00:00,248KA_248K,0.08235429166666686,0.2642364566666667,2020
2020-12-13 00:00:00+00:00,248KA_248K,0.08401037500000022,0.24218229166666666,2020
2020-12-14 00:00:00+00:00,248KA_248K,0.10070829166666727,0.2896208345833333,2020
2020-12-15 00:00:00+00:00,248KA_248K,0.09324995833333342,0.2867624983333333,2020
2020-12-16 00:00:00+00:00,248KA_248K,0.09088549999999944,0.2668781229166667,2020
2020-12-17 00:00:00+00:00,248KA_248K,0.08645833333333346,0.2676427058333333,2020
2020-12-18 00:00:00+00:00,248KA_248K,0.0718750000000008,0.231034375,2020
2020-12-19 00:00:00+00:00,248KA_248K,0.08291654166666691,0.2399864545833333,2020
2020-12-20 00:00:00+00:00,248KA_248K,0.09606258333333337,0.25345208333333336,2020
2020-12-21 00:00:00+00:00,248KA_248K,0.0908438333333339,0.2481072925,2020
2020-12-22 00:00:00+00:00,248KA_248K,0.07519800000000003,0.2671510420833333,2020
2020-12-23 00:00:00+00:00,248KA_248K,0.07638541666666694,0.26035,2020
2020-12-24 00:00:00+00:00,248KA_248K,0.06397916666666617,0.2789312479166667,2020
2020-12-25 00:00:00+00:00,248KA_248K,0.06043729166666681,0.2653531229166667,2020
2020-12-26 00:00:00+00:00,248KA_248K,0.06956258333333339,0.2453239595833333,2020
2020-12-27 00:00:00+00:00,248KA_248K,0.08762491666666679,0.2805531233333333,2020
2020-12-28 00:00:00+00:00,248KA_248K,0.09681233333333313,0.2931624995833333,2020
2020-12-29 00:00:00+00:00,248KA_248K,0.07480237500000013,0.2746968779166667,2020
2020-12-30 00:00:00+00:00,248KA_248K,0.08298945833333392,0.2834135408333333,2020
2020-12-31 00:00:00+00:00,248KA_248K,0.08903120833333326,0.2802510425,2020
