TIME,STUWVAK,VERSCHIL,Q,year
2018-01-02 00:00:00+00:00,104B_104OYE,0.9349687,1.8841135416666668,2018
2018-01-03 00:00:00+00:00,104B_104OYE,0.9747292291666668,2.0502937583333334,2018
2018-01-04 00:00:00+00:00,104B_104OYE,0.9073749666666668,1.8395593875,2018
2018-01-05 00:00:00+00:00,104B_104OYE,0.8468541958333333,1.484361458333333,2018
2018-01-06 00:00:00+00:00,104B_104OYE,0.8599374708333334,1.498984375,2018
2018-01-07 00:00:00+00:00,104B_104OYE,0.7251327375,1.21510105,2018
2018-01-08 00:00:00+00:00,104B_104OYE,0.6704791666666666,1.052958325,2018
2018-01-09 00:00:00+00:00,104B_104OYE,0.6563437833333334,1.0230624791666667,2018
2018-01-10 00:00:00+00:00,104B_104OYE,0.6160728916666667,0.9263708345833334,2018
2018-01-11 00:00:00+00:00,104B_104OYE,0.6037315875,0.8747910429166667,2018
2018-01-12 00:00:00+00:00,104B_104OYE,0.5671978999999999,0.7707312433333333,2018
2018-01-13 00:00:00+00:00,104B_104OYE,0.5349125125,0.702735415,2018
2018-01-14 00:00:00+00:00,104B_104OYE,0.5351458499999999,0.6833999970833333,2018
2018-01-15 00:00:00+00:00,104B_104OYE,0.5322604041666666,0.65910103625,2018
2018-01-16 00:00:00+00:00,104B_104OYE,0.6551353958333334,0.85245416875,2018
2018-01-17 00:00:00+00:00,104B_104OYE,0.6963645750000002,0.8991739616666666,2018
2018-01-18 00:00:00+00:00,104B_104OYE,0.7358228791666667,1.084140616,2018
2018-01-19 00:00:00+00:00,104B_104OYE,0.8382604374999999,1.4051083208333333,2018
2018-01-20 00:00:00+00:00,104B_104OYE,0.7845833416666665,1.4007312541666668,2018
2018-01-21 00:00:00+00:00,104B_104OYE,0.6990416375,1.1944052083333334,2018
2018-01-22 00:00:00+00:00,104B_104OYE,0.6595208666666665,1.0501979166666666,2018
2018-01-23 00:00:00+00:00,104B_104OYE,0.6331354708333333,0.973436465,2018
2018-01-24 00:00:00+00:00,104B_104OYE,0.6093082958333333,0.87059055,2018
2018-01-25 00:00:00+00:00,104B_104OYE,0.5887188041666668,0.8733677066666666,2018
2018-01-26 00:00:00+00:00,104B_104OYE,0.5646457916666667,0.7639531258333333,2018
2018-01-27 00:00:00+00:00,104B_104OYE,0.5213961333333333,0.6454101441666666,2018
2018-01-28 00:00:00+00:00,104B_104OYE,0.511812525,0.6294114508333334,2018
2018-01-29 00:00:00+00:00,104B_104OYE,0.5256561999999999,0.5834791741666667,2018
2018-01-30 00:00:00+00:00,104B_104OYE,0.5364418458333333,0.6348549991666667,2018
2018-01-31 00:00:00+00:00,104B_104OYE,0.6140228833333333,0.7517144325,2018
2018-02-01 00:00:00+00:00,104B_104OYE,0.7067500125,1.00833331375,2018
2018-02-02 00:00:00+00:00,104B_104OYE,0.6726496583333333,1.0115683125,2018
2018-02-03 00:00:00+00:00,104B_104OYE,0.6353958791666667,0.972698965,2018
