TIME,STUWVAK,VERSCHIL,Q,year
2019-03-04 00:00:00+00:00,211F_211E,0.0025103958333333822,0.3158604183333333,2019
2019-03-05 00:00:00+00:00,211F_211E,-0.006697937500000066,0.2451062491666667,2019
2019-03-06 00:00:00+00:00,211F_211E,-0.013125008333333264,0.2002072933333333,2019
2019-03-07 00:00:00+00:00,211F_211E,0.0013125124999999367,0.39061979416666665,2019
2019-03-08 00:00:00+00:00,211F_211E,0.003052062500000008,0.450958335,2019
2019-03-09 00:00:00+00:00,211F_211E,0.007833350000000072,0.4956052083333333,2019
2019-03-10 00:00:00+00:00,211F_211E,0.03076042083333345,0.8358791583333334,2019
2019-03-11 00:00:00+00:00,211F_211E,0.03434381666666675,0.8620166675,2019
2019-03-12 00:00:00+00:00,211F_211E,0.007843745833333284,0.6478635383333333,2019
2019-03-13 00:00:00+00:00,211F_211E,0.015572900000000075,0.69085938125,2019
2019-03-14 00:00:00+00:00,211F_211E,0.04803120833333333,1.1232281191666666,2019
2019-03-15 00:00:00+00:00,211F_211E,0.05009377499999993,1.1737531166666666,2019
2019-03-16 00:00:00+00:00,211F_211E,0.05323958750000013,1.313229175,2019
2019-03-17 00:00:00+00:00,211F_211E,0.04950002499999998,1.179127066666667,2019
2019-03-18 00:00:00+00:00,211F_211E,0.02850001250000012,0.940116665,2019
2019-03-19 00:00:00+00:00,211F_211E,0.011354137499999951,0.72704165625,2019
2019-03-20 00:00:00+00:00,211F_211E,0.0033646083333334817,0.6036322929166666,2019
2019-03-21 00:00:00+00:00,211F_211E,0.00609368333333334,0.5751583354166667,2019
2019-03-22 00:00:00+00:00,211F_211E,0.0027187541666666704,0.52232186875,2019
2019-03-23 00:00:00+00:00,211F_211E,-0.008010391666666727,0.3732000008333333,2019
2019-03-24 00:00:00+00:00,211F_211E,-0.010520829166666744,0.18669166566666667,2019
2019-03-25 00:00:00+00:00,211F_211E,-0.001145875000000111,0.2166500025,2019
2019-03-26 00:00:00+00:00,211F_211E,-0.011635387500000002,0.13312604166666667,2019
2019-03-27 00:00:00+00:00,211F_211E,-0.011968704166666585,0.13071041616666668,2019
2019-03-28 00:00:00+00:00,211F_211E,-0.012739562499999968,0.15664791458333333,2019
2019-03-29 00:00:00+00:00,211F_211E,-0.016031245833333374,0.11003437570833334,2019
2019-03-30 00:00:00+00:00,211F_211E,-0.014916699999999932,0.11937604066666667,2019
2019-03-31 00:00:00+00:00,211F_211E,-0.018052066666666658,0.11624583408333332,2019
2019-04-01 00:00:00+00:00,211F_211E,-0.016437500000000032,0.14565624966666668,2019
2019-04-02 00:00:00+00:00,211F_211E,-0.016708325000000083,0.019438541666666663,2019
2019-04-03 00:00:00+00:00,211F_211E,-0.016072891666666738,0.134057291875,2019
2019-04-04 00:00:00+00:00,211F_211E,-0.009229149999999872,0.38075625166666666,2019
2019-04-05 00:00:00+00:00,211F_211E,-0.009718704166666613,0.33924895583333337,2019
2019-04-06 00:00:00+00:00,211F_211E,-0.011500070833333265,0.3281229175,2019
2019-04-07 00:00:00+00:00,211F_211E,-0.010843700000000012,0.28631041625,2019
2019-04-08 00:00:00+00:00,211F_211E,-0.009906187500000016,0.2686895829166667,2019
2019-04-09 00:00:00+00:00,211F_211E,-0.008822945833333465,0.3079374958333333,2019
2019-04-10 00:00:00+00:00,211F_211E,-0.009843708333333293,0.2719614545833333,2019
