TIME,STUWVAK,VERSCHIL,Q,year
2020-03-04 00:00:00+00:00,211D_211C,0.006739591666666675,1.8449687375,2020
2020-03-05 00:00:00+00:00,211D_211C,0.006499954166666562,1.9207468875,2020
2020-03-06 00:00:00+00:00,211D_211C,0.06522918749999995,3.375021895833333,2020
2020-03-07 00:00:00+00:00,211D_211C,0.019333283333333395,2.2380510166666667,2020
2020-03-08 00:00:00+00:00,211D_211C,0.008468733333333386,1.9245010416666668,2020
2020-03-09 00:00:00+00:00,211D_211C,0.011302100000000169,1.9819583375,2020
2020-03-10 00:00:00+00:00,211D_211C,0.03923962916666671,2.723627108333333,2020
2020-03-11 00:00:00+00:00,211D_211C,0.09922917916666674,4.5707270583333335,2020
2020-03-12 00:00:00+00:00,211D_211C,0.08155208333333341,3.9380499791666663,2020
2020-03-13 00:00:00+00:00,211D_211C,0.031562458333333376,2.5320604083333333,2020
2020-03-14 00:00:00+00:00,211D_211C,0.012343737500000026,2.0575520875,2020
2020-03-15 00:00:00+00:00,211D_211C,0.005958341666666682,1.7965822916666667,2020
2020-03-16 00:00:00+00:00,211D_211C,-0.004270841666666618,1.41207289875,2020
2020-03-17 00:00:00+00:00,211D_211C,-0.006739554166666717,1.301279170833333,2020
2020-03-18 00:00:00+00:00,211D_211C,-0.008843762500000074,1.1704614625,2020
2020-03-19 00:00:00+00:00,211D_211C,-0.010749854166666628,1.1312677083333331,2020
2020-03-20 00:00:00+00:00,211D_211C,-0.013843679166666623,1.0645271025,2020
2020-03-21 00:00:00+00:00,211D_211C,-0.01455214583333331,1.0096531333333334,2020
2020-03-22 00:00:00+00:00,211D_211C,-0.01804173750000008,0.82368958625,2020
2020-03-23 00:00:00+00:00,211D_211C,-0.019541654166666755,0.7589374970833334,2020
2020-03-24 00:00:00+00:00,211D_211C,-0.02000003750000005,0.6636041695833333,2020
2020-03-25 00:00:00+00:00,211D_211C,-0.017281220833333315,0.9064979191666668,2020
2020-03-26 00:00:00+00:00,211D_211C,-0.015583400000000025,1.002581260833333,2020
2020-03-27 00:00:00+00:00,211D_211C,-0.016822920833333366,0.7277052070416666,2020
2020-03-28 00:00:00+00:00,211D_211C,-0.014229174999999946,0.8296645858333334,2020
2020-03-29 00:00:00+00:00,211D_211C,-0.015843791666666718,0.7518593754166667,2020
2020-03-30 00:00:00+00:00,211D_211C,-0.015177104166666809,0.40239062333333336,2020
2020-03-31 00:00:00+00:00,211D_211C,-0.01487496666666669,0.387472915,2020
2020-04-01 00:00:00+00:00,211D_211C,-0.014354154166666744,0.3390833333333333,2020
2020-04-02 00:00:00+00:00,211D_211C,-0.014385325000000115,0.29371770541666664,2020
2020-04-03 00:00:00+00:00,211D_211C,-0.01291667500000012,0.5089760391666667,2020
2020-04-04 00:00:00+00:00,211D_211C,-0.014510466666666702,0.58619062625,2020
2020-04-05 00:00:00+00:00,211D_211C,-0.013666654166666606,0.7041166675,2020
2020-04-06 00:00:00+00:00,211D_211C,-0.01131251250000002,0.74765104,2020
2020-04-07 00:00:00+00:00,211D_211C,-0.012031316666666866,0.7655999975,2020
2020-04-08 00:00:00+00:00,211D_211C,-0.01146876249999984,0.56329999875,2020
2020-04-09 00:00:00+00:00,211D_211C,-0.012229070833333392,0.6244947845833333,2020
2020-04-10 00:00:00+00:00,211D_211C,-0.012822937500000077,0.66711979125,2020
2020-04-11 00:00:00+00:00,211D_211C,-0.012833387500000182,0.6226593745833333,2020
2020-04-12 00:00:00+00:00,211D_211C,-0.011302087500000094,0.6276322883333333,2020
2020-04-13 00:00:00+00:00,211D_211C,-0.012395879166666736,0.6540718720833333,2020
2020-04-14 00:00:00+00:00,211D_211C,-0.014385416666666559,0.5129739575,2020
2020-04-15 00:00:00+00:00,211D_211C,-0.015104154166666772,0.4824656245833333,2020
2020-04-16 00:00:00+00:00,211D_211C,-0.014552058333333359,0.4667895858333334,2020
2020-04-17 00:00:00+00:00,211D_211C,-0.014072895833333451,0.5483520875,2020
2020-04-18 00:00:00+00:00,211D_211C,-0.01516660416666656,0.5532624883333334,2020
2020-04-19 00:00:00+00:00,211D_211C,-0.015822862500000052,0.5504437516666667,2020
2020-04-20 00:00:00+00:00,211D_211C,-0.016187541666666805,0.4552958333333333,2020
2020-04-21 00:00:00+00:00,211D_211C,-0.015510416666666638,0.43632708666666653,2020
2020-04-22 00:00:00+00:00,211D_211C,-0.014864537500000016,0.415115625,2020
2020-04-23 00:00:00+00:00,211D_211C,-0.014979179166666837,0.398475,2020
2020-04-24 00:00:00+00:00,211D_211C,-0.013895770833333264,0.35563229,2020
2020-04-25 00:00:00+00:00,211D_211C,-0.01468750000000004,0.3073812516666667,2020
2020-04-26 00:00:00+00:00,211D_211C,-0.013833337499999931,0.325946875,2020
2020-04-27 00:00:00+00:00,211D_211C,-0.0141353916666667,0.345290625,2020
2020-04-28 00:00:00+00:00,211D_211C,-0.015468820833333266,0.36538229083333335,2020
2020-04-29 00:00:00+00:00,211D_211C,-0.014052087499999977,0.39965417,2020
2020-04-30 00:00:00+00:00,211D_211C,-0.014312491666666555,0.4515489616666667,2020
2020-05-01 00:00:00+00:00,211D_211C,-0.015468795833333234,0.4518541683333334,2020
2020-05-02 00:00:00+00:00,211D_211C,-0.01464583333333336,0.5144427125,2020
2020-05-03 00:00:00+00:00,211D_211C,-0.015104179166666619,0.4661833320833334,2020
2020-05-04 00:00:00+00:00,211D_211C,-0.015052050000000096,0.46122395875,2020
2020-05-05 00:00:00+00:00,211D_211C,-0.016020858333333332,0.3678156258333333,2020
2020-05-06 00:00:00+00:00,211D_211C,-0.014635487500000063,0.3570645845833333,2020
2020-05-07 00:00:00+00:00,211D_211C,-0.015041749999999854,0.3296822916666667,2020
2020-05-08 00:00:00+00:00,211D_211C,-0.01463535833333344,0.3528864579166667,2020
2020-05-09 00:00:00+00:00,211D_211C,-0.01493751250000012,0.2900604195833333,2020
2020-05-10 00:00:00+00:00,211D_211C,-0.015322904166666743,0.26099166625,2020
2020-05-11 00:00:00+00:00,211D_211C,-0.016281204166666674,0.31139270416666665,2020
2020-05-12 00:00:00+00:00,211D_211C,-0.015239583333333381,0.3514041675,2020
2020-05-13 00:00:00+00:00,211D_211C,-0.015770850000000076,0.20985104041666666,2020
2020-05-14 00:00:00+00:00,211D_211C,-0.016729166666666646,0.2449302075,2020
2020-05-15 00:00:00+00:00,211D_211C,-0.016479158333333428,0.221022915,2020
2020-05-16 00:00:00+00:00,211D_211C,-0.01540622083333339,0.2212927075,2020
2020-05-17 00:00:00+00:00,211D_211C,-0.015218724999999987,0.14238750029166666,2020
2020-05-18 00:00:00+00:00,211D_211C,-0.014645816666666681,0.12262500079166665,2020
2020-05-19 00:00:00+00:00,211D_211C,-0.014437487500000103,0.12044375091666665,2020
2020-05-20 00:00:00+00:00,211D_211C,-0.014906316666666752,0.14208541666666666,2020
2020-05-21 00:00:00+00:00,211D_211C,-0.015229174999999947,0.11402187500833336,2020
2020-05-22 00:00:00+00:00,211D_211C,-0.015822929166666718,0.11581250083333333,2020
2020-05-23 00:00:00+00:00,211D_211C,-0.014770850000000075,0.11256354125,2020
2020-05-24 00:00:00+00:00,211D_211C,-0.015645845833333356,0.14647499916666668,2020
2020-05-25 00:00:00+00:00,211D_211C,-0.01503124166666666,0.16905208245833336,2020
2020-05-26 00:00:00+00:00,211D_211C,-0.014447916666666597,0.127178125,2020
2020-05-27 00:00:00+00:00,211D_211C,-0.01431246666666656,0.11960104170833333,2020
2020-05-28 00:00:00+00:00,211D_211C,-0.014635454166666563,0.06410416667916667,2020
2020-05-29 00:00:00+00:00,211D_211C,-0.013312483333333385,0.00785729162625,2020
2020-05-30 00:00:00+00:00,211D_211C,-0.011937491666666765,4.1666666666666665e-05,2020
2020-05-31 00:00:00+00:00,211D_211C,-0.013052149999999927,0.0,2020
2020-06-01 00:00:00+00:00,211D_211C,-0.012312533333333377,0.0,2020
2020-06-02 00:00:00+00:00,211D_211C,-0.012249958333333274,0.0,2020
2020-06-03 00:00:00+00:00,211D_211C,-0.011875066666666635,0.15773020791666667,2020
2020-06-04 00:00:00+00:00,211D_211C,-0.013916629166666585,0.09476145816666666,2020
2020-06-05 00:00:00+00:00,211D_211C,-0.014135429166666803,0.2763687499583333,2020
2020-06-06 00:00:00+00:00,211D_211C,-0.011593799999999951,0.3433239604166667,2020
2020-06-07 00:00:00+00:00,211D_211C,-0.011708262500000122,0.2639864575,2020
2020-06-08 00:00:00+00:00,211D_211C,-0.012729175000000035,0.21893854133333326,2020
2020-06-09 00:00:00+00:00,211D_211C,-0.014572929166666712,0.19870624958333333,2020
2020-06-10 00:00:00+00:00,211D_211C,-0.014729137499999897,0.2073583333333333,2020
2020-06-11 00:00:00+00:00,211D_211C,-0.01368753749999992,0.21215208375,2020
2020-06-12 00:00:00+00:00,211D_211C,-0.013687487500000076,0.16332291625,2020
2020-06-13 00:00:00+00:00,211D_211C,-0.010885495833333314,0.5788333358333333,2020
2020-06-14 00:00:00+00:00,211D_211C,-0.013468704166666751,0.3209864591666667,2020
2020-06-15 00:00:00+00:00,211D_211C,-0.013083316666666622,0.2930895841666667,2020
2020-06-16 00:00:00+00:00,211D_211C,-0.013864708333333385,0.3125093758333333,2020
2020-06-17 00:00:00+00:00,211D_211C,-0.012249979166666702,0.4290635408333333,2020
2020-06-18 00:00:00+00:00,211D_211C,-0.011697933333333318,0.74329062625,2020
2020-06-19 00:00:00+00:00,211D_211C,-0.01221874999999998,0.5034958329166667,2020
2020-06-20 00:00:00+00:00,211D_211C,-0.012479141666666528,0.4525833358333333,2020
2020-06-21 00:00:00+00:00,211D_211C,-0.012645850000000031,0.4006718725,2020
