TIME,STUWVAK,VERSCHIL,Q,year
2020-01-01 00:00:00+00:00,211E_211D,0.002697916666666559,0.65142187375,2020
2020-01-02 00:00:00+00:00,211E_211D,0.0031875916666667483,0.6108468766666667,2020
2020-01-03 00:00:00+00:00,211E_211D,0.005447950000000128,0.5855625,2020
2020-01-04 00:00:00+00:00,211E_211D,0.004916654166666682,0.6218854179166666,2020
2020-01-05 00:00:00+00:00,211E_211D,0.0032188166666667164,0.5788604179166668,2020
2020-01-06 00:00:00+00:00,211E_211D,0.002427016666666596,0.617184375,2020
2020-01-07 00:00:00+00:00,211E_211D,0.00542710416666677,0.9501927020833334,2020
2020-01-08 00:00:00+00:00,211E_211D,0.005385337500000104,0.9585989533333332,2020
2020-01-09 00:00:00+00:00,211E_211D,0.005406249999999983,1.043624991666667,2020
2020-01-10 00:00:00+00:00,211E_211D,0.005406258333333303,0.9056385541666668,2020
2020-01-11 00:00:00+00:00,211E_211D,0.006093729166666728,0.6263416608333333,2020
2020-01-12 00:00:00+00:00,211E_211D,0.005333283333333197,0.6486291604166666,2020
2020-01-13 00:00:00+00:00,211E_211D,0.003874900000000015,0.7416489570833333,2020
2020-01-14 00:00:00+00:00,211E_211D,0.0063228916666665524,0.7199666616666667,2020
2020-01-15 00:00:00+00:00,211E_211D,0.0059271416666666354,0.6973781233333334,2020
2020-01-16 00:00:00+00:00,211E_211D,0.005208345833333332,0.6536781233333333,2020
2020-01-17 00:00:00+00:00,211E_211D,0.004718774999999953,0.5678458254166666,2020
2020-01-18 00:00:00+00:00,211E_211D,0.0047500083333333505,0.4967354133333333,2020
2020-01-19 00:00:00+00:00,211E_211D,0.0032708833333333627,0.5026052083333333,2020
2020-01-20 00:00:00+00:00,211E_211D,0.002229162499999974,0.41374687416666667,2020
2020-01-21 00:00:00+00:00,211E_211D,0.0017916291666667528,0.39516354291666667,2020
2020-01-22 00:00:00+00:00,211E_211D,0.0026250125000001345,0.38634792,2020
2020-01-23 00:00:00+00:00,211E_211D,0.001395787500000023,0.3694750008333333,2020
2020-01-24 00:00:00+00:00,211E_211D,0.0020208125000000057,0.38284479375,2020
2020-01-25 00:00:00+00:00,211E_211D,0.001843795833333495,0.3638749975,2020
2020-01-26 00:00:00+00:00,211E_211D,0.003791620833333213,0.33899999999999997,2020
2020-01-27 00:00:00+00:00,211E_211D,0.003822916666666824,0.3943979166666667,2020
2020-01-28 00:00:00+00:00,211E_211D,0.0059167916666666995,0.5988875,2020
2020-01-29 00:00:00+00:00,211E_211D,0.006062524999999967,0.5682270775,2020
2020-01-30 00:00:00+00:00,211E_211D,0.005864595833333318,0.5108572891666666,2020
2020-01-31 00:00:00+00:00,211E_211D,0.008437566666666804,0.5044104158333333,2020
2020-02-01 00:00:00+00:00,211E_211D,0.01072917083333332,0.4993572916666666,2020
2020-02-02 00:00:00+00:00,211E_211D,0.010958387500000036,0.5891625033333333,2020
2020-02-03 00:00:00+00:00,211E_211D,0.012927116666666646,0.61972707375,2020
2020-02-04 00:00:00+00:00,211E_211D,0.013781191666666692,0.9290135358333332,2020
2020-02-05 00:00:00+00:00,211E_211D,0.013208308333333231,0.9253812675,2020
