TIME,STUWVAK,VERSCHIL,Q,year
2019-05-22 00:00:00+00:00,108XS_108HOO,-0.03542691666666675,0.062439583333333326,2019
2019-05-23 00:00:00+00:00,108XS_108HOO,-0.035645770833333465,0.02888958332083334,2019
2019-05-24 00:00:00+00:00,108XS_108HOO,-0.038843854166666685,0.0023531249875,2019
2019-05-25 00:00:00+00:00,108XS_108HOO,-0.042635375,0.0,2019
2019-05-26 00:00:00+00:00,108XS_108HOO,-0.04045824999999992,0.0,2019
2019-05-27 00:00:00+00:00,108XS_108HOO,-0.03819783333333319,0.0,2019
2019-05-28 00:00:00+00:00,108XS_108HOO,-0.028833416666666837,3.958333333333333e-05,2019
2019-05-29 00:00:00+00:00,108XS_108HOO,-0.0335833541666668,0.0,2019
2019-05-30 00:00:00+00:00,108XS_108HOO,-0.03549993750000017,0.0,2019
2019-05-31 00:00:00+00:00,108XS_108HOO,-0.023260437500000213,0.0,2019
2019-06-01 00:00:00+00:00,108XS_108HOO,-0.003145937500000103,0.0,2019
2019-06-02 00:00:00+00:00,108XS_108HOO,0.011760270833333456,0.0,2019
2019-06-03 00:00:00+00:00,108XS_108HOO,0.03341670833333344,0.0,2019
2019-06-04 00:00:00+00:00,108XS_108HOO,0.04254179166666653,0.0,2019
2019-06-05 00:00:00+00:00,108XS_108HOO,0.041906249999999964,0.0,2019
2019-06-06 00:00:00+00:00,108XS_108HOO,-0.01909385416666705,3.854166666666666e-05,2019
2019-06-07 00:00:00+00:00,108XS_108HOO,-0.01869802083333309,0.04337916658333333,2019
2019-06-08 00:00:00+00:00,108XS_108HOO,-0.0260730416666668,0.023731250166666662,2019
2019-06-09 00:00:00+00:00,108XS_108HOO,-0.016843687500000055,0.0,2019
2019-06-10 00:00:00+00:00,108XS_108HOO,-0.009291833333333388,0.0,2019
2019-06-11 00:00:00+00:00,108XS_108HOO,0.008187416666666522,0.0,2019
2019-06-12 00:00:00+00:00,108XS_108HOO,0.012458374999999723,0.0,2019
2019-06-13 00:00:00+00:00,108XS_108HOO,0.009500104166666764,0.0,2019
2019-06-14 00:00:00+00:00,108XS_108HOO,0.021739645833333654,0.0,2019
2019-06-15 00:00:00+00:00,108XS_108HOO,0.0007501041666665801,0.0,2019
2019-06-16 00:00:00+00:00,108XS_108HOO,-0.026270812500000112,0.0,2019
2019-06-17 00:00:00+00:00,108XS_108HOO,-0.03136460416666672,0.0,2019
2019-06-18 00:00:00+00:00,108XS_108HOO,-0.03686462500000013,0.0,2019
2019-06-19 00:00:00+00:00,108XS_108HOO,-0.02693752083333341,0.0,2019
2019-06-20 00:00:00+00:00,108XS_108HOO,0.003499916666666788,0.0,2019
2019-06-21 00:00:00+00:00,108XS_108HOO,0.0016249375000002193,0.0,2019
2019-06-22 00:00:00+00:00,108XS_108HOO,0.04358329166666704,0.0,2019
2019-06-23 00:00:00+00:00,108XS_108HOO,0.058510166666666676,0.0,2019
2019-06-24 00:00:00+00:00,108XS_108HOO,0.07122908333333333,0.0,2019
2019-06-25 00:00:00+00:00,108XS_108HOO,0.08758312500000016,0.0,2019
2019-06-26 00:00:00+00:00,108XS_108HOO,0.1343020208333335,0.0,2019
2019-06-27 00:00:00+00:00,108XS_108HOO,0.1569377291666668,0.0,2019
2019-06-28 00:00:00+00:00,108XS_108HOO,0.16622925000000066,0.0,2019
2019-06-29 00:00:00+00:00,108XS_108HOO,0.17182316666666667,0.0,2019
2019-06-30 00:00:00+00:00,108XS_108HOO,0.1718333333333336,0.0,2019
2019-07-01 00:00:00+00:00,108XS_108HOO,0.18232285416666685,0.0,2019
2019-07-02 00:00:00+00:00,108XS_108HOO,0.2072605416666672,0.0,2019
2019-07-03 00:00:00+00:00,108XS_108HOO,0.2478437083333337,0.0,2019
2019-07-04 00:00:00+00:00,108XS_108HOO,0.2659167916666669,0.0,2019
2019-07-05 00:00:00+00:00,108XS_108HOO,0.2816459583333339,0.0,2019
2019-07-06 00:00:00+00:00,108XS_108HOO,0.2809688333333335,0.0,2019
2019-07-07 00:00:00+00:00,108XS_108HOO,0.2787813333333333,0.0,2019
2019-07-08 00:00:00+00:00,108XS_108HOO,0.27529191666666675,0.0,2019
2019-07-09 00:00:00+00:00,108XS_108HOO,0.27663550000000026,0.0,2019
2019-07-10 00:00:00+00:00,108XS_108HOO,0.2783854166666668,0.0,2019
2019-07-11 00:00:00+00:00,108XS_108HOO,0.2616352083333333,0.0,2019
2019-07-12 00:00:00+00:00,108XS_108HOO,0.24806216666666656,0.0,2019
2019-07-13 00:00:00+00:00,108XS_108HOO,0.238968375,0.0,2019
2019-07-14 00:00:00+00:00,108XS_108HOO,0.23716666666666675,0.0,2019
2019-07-15 00:00:00+00:00,108XS_108HOO,0.2326458333333335,0.0,2019
