TIME,STUWVAK,VERSCHIL,Q,year
2018-01-02 00:00:00+00:00,211D_211C,0.09068750833333332,2.161712495833333,2018
2018-01-03 00:00:00+00:00,211D_211C,0.15047915833333322,2.3107673454166666,2018
2018-01-04 00:00:00+00:00,211D_211C,0.1053021041666667,1.9659326620833333,2018
2018-01-05 00:00:00+00:00,211D_211C,0.0707604166666667,1.9114145833333331,2018
2018-01-06 00:00:00+00:00,211D_211C,0.06346876666666662,1.8312333333333333,2018
2018-01-07 00:00:00+00:00,211D_211C,0.03951255000000009,1.3678422458333332,2018
2018-01-08 00:00:00+00:00,211D_211C,0.03061462916666665,1.2167448,2018
2018-01-09 00:00:00+00:00,211D_211C,0.028854099999999917,1.1348948,2018
2018-01-10 00:00:00+00:00,211D_211C,0.02811453333333343,1.04438434875,2018
2018-01-11 00:00:00+00:00,211D_211C,0.02865200833333322,1.0821772625,2018
2018-01-12 00:00:00+00:00,211D_211C,0.021114575000000062,0.90115312375,2018
2018-01-13 00:00:00+00:00,211D_211C,0.017249637499999932,0.8453116279166667,2018
2018-01-14 00:00:00+00:00,211D_211C,0.014374987499999957,0.80206770125,2018
2018-01-15 00:00:00+00:00,211D_211C,0.016843766666666718,0.8522770875,2018
2018-01-16 00:00:00+00:00,211D_211C,0.03990627083333335,1.2745468666666666,2018
2018-01-17 00:00:00+00:00,211D_211C,0.040302100000000014,1.2375374958333334,2018
2018-01-18 00:00:00+00:00,211D_211C,0.051124987499999976,1.366978125,2018
2018-01-19 00:00:00+00:00,211D_211C,0.054062416666666585,1.6679385458333331,2018
2018-01-20 00:00:00+00:00,211D_211C,0.05371877083333332,1.6645385291666668,2018
2018-01-21 00:00:00+00:00,211D_211C,0.043760400000000005,1.4609010416666666,2018
2018-01-22 00:00:00+00:00,211D_211C,0.040145787500000085,1.407078133333333,2018
2018-01-23 00:00:00+00:00,211D_211C,0.03278128333333341,1.1701499916666669,2018
2018-01-24 00:00:00+00:00,211D_211C,0.03021967083333328,1.0413980183333331,2018
2018-01-25 00:00:00+00:00,211D_211C,0.026093749999999957,1.020702096666667,2018
2018-01-26 00:00:00+00:00,211D_211C,0.018968700000000026,0.87112603875,2018
2018-01-27 00:00:00+00:00,211D_211C,0.014781183333333413,0.7827015316666667,2018
2018-01-28 00:00:00+00:00,211D_211C,0.018677075000000157,0.75304166,2018
2018-01-29 00:00:00+00:00,211D_211C,0.021593783333333283,0.7220104195833333,2018
2018-01-30 00:00:00+00:00,211D_211C,0.018262274999999918,0.82649605625,2018
2018-01-31 00:00:00+00:00,211D_211C,0.041096141666666634,1.36344175125,2018
2018-02-01 00:00:00+00:00,211D_211C,0.05900002916666665,1.8691010541666664,2018
2018-02-02 00:00:00+00:00,211D_211C,0.05079645833333338,1.6903509333333333,2018
2018-02-03 00:00:00+00:00,211D_211C,0.041343783333333294,1.51376875,2018
2018-02-04 00:00:00+00:00,211D_211C,0.029406204166666724,1.2462208333333331,2018
2018-02-05 00:00:00+00:00,211D_211C,0.02117496249999995,1.0328752108333332,2018
2018-02-06 00:00:00+00:00,211D_211C,0.01922922500000017,1.0080177041666667,2018
2018-02-07 00:00:00+00:00,211D_211C,0.0148540916666667,0.8749333304166667,2018
2018-02-08 00:00:00+00:00,211D_211C,0.01024993333333335,0.7512416666666667,2018
2018-02-09 00:00:00+00:00,211D_211C,0.00933202499999982,0.7039709979166666,2018
2018-02-10 00:00:00+00:00,211D_211C,0.009156037500000009,0.6623369470833333,2018
2018-02-11 00:00:00+00:00,211D_211C,0.019346058333333437,0.8407246654166667,2018
2018-02-12 00:00:00+00:00,211D_211C,0.017885399999999982,0.8258135383333334,2018
2018-02-13 00:00:00+00:00,211D_211C,0.011312412500000145,0.7733135404166667,2018
2018-02-14 00:00:00+00:00,211D_211C,0.009885441666666751,0.6851937483333334,2018
2018-02-15 00:00:00+00:00,211D_211C,0.012083237499999957,0.7527510391666666,2018
2018-02-16 00:00:00+00:00,211D_211C,0.01179175416666652,0.7190031245833334,2018
2018-02-17 00:00:00+00:00,211D_211C,0.008250020833333335,0.7069187533333333,2018
2018-02-18 00:00:00+00:00,211D_211C,0.0065208083333334246,0.6407624983333333,2018
2018-02-19 00:00:00+00:00,211D_211C,0.005281179166666594,0.63287395375,2018
2018-02-20 00:00:00+00:00,211D_211C,0.004927099999999962,0.5543583316666667,2018
2018-02-21 00:00:00+00:00,211D_211C,0.007635412499999883,0.4688114629166666,2018
2018-02-22 00:00:00+00:00,211D_211C,0.007062483333333258,0.43727812833333335,2018
2018-02-23 00:00:00+00:00,211D_211C,0.006033158333333288,0.42708265625,2018
2018-02-24 00:00:00+00:00,211D_211C,0.0038389916666666797,0.4125995533333333,2018
2018-02-25 00:00:00+00:00,211D_211C,0.0014129041666666544,0.3790520858333333,2018
2018-02-26 00:00:00+00:00,211D_211C,0.004750050000000024,0.3742812525,2018
2018-02-27 00:00:00+00:00,211D_211C,0.006029145833333323,0.3692099998333333,2018
2018-02-28 00:00:00+00:00,211D_211C,0.0029166249999998577,0.3691708354166667,2018
2018-03-01 00:00:00+00:00,211D_211C,-0.0049791708333334714,0.3103031241666667,2018
2018-03-02 00:00:00+00:00,211D_211C,0.0008228749999998898,0.33036145791666666,2018
2018-03-03 00:00:00+00:00,211D_211C,0.007260641666666659,0.3144660441666667,2018
2018-03-04 00:00:00+00:00,211D_211C,0.007877099999999934,0.3060341675,2018
2018-03-05 00:00:00+00:00,211D_211C,0.006303379166666678,0.17575729337499998,2018
2018-03-06 00:00:00+00:00,211D_211C,-9.507916666658584e-05,0.21105208266666667,2018
2018-03-07 00:00:00+00:00,211D_211C,0.00922918750000005,0.2566614545833333,2018
2018-03-08 00:00:00+00:00,211D_211C,0.009093787499999971,0.41306562625,2018
2018-03-09 00:00:00+00:00,211D_211C,0.008922937500000061,0.45564144875,2018
2018-03-10 00:00:00+00:00,211D_211C,0.012261079166666708,0.55007784875,2018
2018-03-11 00:00:00+00:00,211D_211C,0.012402083333333295,0.5742695233333334,2018
2018-03-12 00:00:00+00:00,211D_211C,0.010833337499999963,0.6165999995833333,2018
2018-03-13 00:00:00+00:00,211D_211C,0.014695679166666734,0.798107775,2018
2018-03-14 00:00:00+00:00,211D_211C,0.012802075000000005,0.73238229,2018
2018-03-15 00:00:00+00:00,211D_211C,0.011562445833333324,0.73989062625,2018
2018-03-16 00:00:00+00:00,211D_211C,0.012041637500000016,0.7835333333333333,2018
2018-03-17 00:00:00+00:00,211D_211C,0.007104170833333405,0.8353562458333333,2018
2018-03-18 00:00:00+00:00,211D_211C,0.005406229166666776,0.6768052054166667,2018
2018-03-19 00:00:00+00:00,211D_211C,0.005989600000000039,0.4944812508333333,2018
2018-03-20 00:00:00+00:00,211D_211C,0.008666695833333385,0.44051666875,2018
2018-03-21 00:00:00+00:00,211D_211C,0.009145858333333404,0.4206364608333333,2018
2018-03-22 00:00:00+00:00,211D_211C,0.01285417500000008,0.6784979166666667,2018
2018-03-23 00:00:00+00:00,211D_211C,0.006875024999999924,0.44492707458333336,2018
2018-03-24 00:00:00+00:00,211D_211C,0.008497775000000004,0.38902229375,2018
2018-03-25 00:00:00+00:00,211D_211C,0.010010408333333295,0.35892708375,2018
2018-03-26 00:00:00+00:00,211D_211C,0.009268025000000088,0.36056480916666667,2018
2018-03-27 00:00:00+00:00,211D_211C,0.007510437500000022,0.3283156245833333,2018
2018-03-28 00:00:00+00:00,211D_211C,0.008916695833333469,0.5094229175,2018
2018-03-29 00:00:00+00:00,211D_211C,0.010141716666666634,0.5791465070833334,2018
2018-03-30 00:00:00+00:00,211D_211C,0.009885533333333307,0.53594374625,2018
2018-03-31 00:00:00+00:00,211D_211C,0.012114612500000049,0.7213708341666667,2018
2018-04-01 00:00:00+00:00,211D_211C,0.011927083333333402,0.84940207875,2018
2018-04-02 00:00:00+00:00,211D_211C,0.010104450000000079,0.7519425895833334,2018
2018-04-03 00:00:00+00:00,211D_211C,0.01304171249999993,0.6867104129166667,2018
2018-04-04 00:00:00+00:00,211D_211C,0.0129779291666667,0.71852099125,2018
2018-04-05 00:00:00+00:00,211D_211C,0.01590618333333312,0.8044666616666667,2018
2018-04-06 00:00:00+00:00,211D_211C,0.010688825000000013,0.6845527020833333,2018
2018-04-07 00:00:00+00:00,211D_211C,0.011802083333333213,0.58707499375,2018
2018-04-08 00:00:00+00:00,211D_211C,-0.007348995833333483,0.5524643820833334,2018
2018-04-09 00:00:00+00:00,211D_211C,-0.011435920833333446,0.5642903858333334,2018
2018-04-10 00:00:00+00:00,211D_211C,0.010731229166666691,0.5780349983333334,2018
2018-04-11 00:00:00+00:00,211D_211C,0.03029166250000008,1.276252085,2018
2018-04-12 00:00:00+00:00,211D_211C,0.02238546249999999,0.9821593816666668,2018
2018-04-13 00:00:00+00:00,211D_211C,0.018218487499999957,0.83835363625,2018
2018-04-14 00:00:00+00:00,211D_211C,0.01570938333333342,0.68886442875,2018
2018-04-15 00:00:00+00:00,211D_211C,0.017177079166666703,0.7137916716666667,2018
2018-04-16 00:00:00+00:00,211D_211C,0.011322783333333251,0.6565843725,2018
2018-04-17 00:00:00+00:00,211D_211C,0.007687499999999957,0.5621447920833333,2018
2018-04-18 00:00:00+00:00,211D_211C,-0.0015567708333333505,0.5037689491666667,2018
2018-04-19 00:00:00+00:00,211D_211C,-0.0109583124999999,0.556291665,2018
2018-04-20 00:00:00+00:00,211D_211C,-0.010677054166666495,0.5467114579166666,2018
2018-04-21 00:00:00+00:00,211D_211C,-0.001777516666666479,0.4666345245833333,2018
2018-04-22 00:00:00+00:00,211D_211C,-0.006769733333333268,0.51283043375,2018
2018-04-23 00:00:00+00:00,211D_211C,-0.0007709249999999779,0.5006010455041667,2018
2018-04-24 00:00:00+00:00,211D_211C,-0.0009791458333332872,0.5072562504166667,2018
2018-04-25 00:00:00+00:00,211D_211C,0.012398287500000124,0.48691767375,2018
2018-04-26 00:00:00+00:00,211D_211C,0.012593762499999994,0.4673364616666666,2018
2018-04-27 00:00:00+00:00,211D_211C,0.008739574999999925,0.39863854416666666,2018
2018-04-28 00:00:00+00:00,211D_211C,0.009604162499999885,0.4109979175,2018
2018-04-29 00:00:00+00:00,211D_211C,0.008718774999999956,0.44245625541666667,2018
2018-04-30 00:00:00+00:00,211D_211C,0.06977054583333335,2.475338305416667,2018
2018-05-01 00:00:00+00:00,211D_211C,0.07387496666666657,1.8356114583333332,2018
2018-05-02 00:00:00+00:00,211D_211C,0.040752087500000034,1.0038928316666669,2018
2018-05-03 00:00:00+00:00,211D_211C,0.016197912499999873,0.9462729295833332,2018
2018-05-04 00:00:00+00:00,211D_211C,0.014812566666666712,0.7697427104166666,2018
2018-05-05 00:00:00+00:00,211D_211C,0.013510433333333313,0.6303791645833333,2018
2018-05-06 00:00:00+00:00,211D_211C,0.012908291666666773,0.5737127070833333,2018
2018-05-07 00:00:00+00:00,211D_211C,0.010416704166666624,0.4148885375,2018
2018-05-08 00:00:00+00:00,211D_211C,0.012468758333333385,0.4260302108333333,2018
2018-05-09 00:00:00+00:00,211D_211C,0.014416629166666712,0.4551604216666666,2018
2018-05-10 00:00:00+00:00,211D_211C,0.015322908333333347,0.60603228875,2018
2018-05-11 00:00:00+00:00,211D_211C,0.013770883333333428,0.53303749875,2018
2018-05-12 00:00:00+00:00,211D_211C,0.014177062499999985,0.5683937483333333,2018
2018-05-13 00:00:00+00:00,211D_211C,0.015064562500000175,0.5962704166666667,2018
2018-05-14 00:00:00+00:00,211D_211C,0.015041595833333385,0.57491353625,2018
2018-05-15 00:00:00+00:00,211D_211C,0.008874991666666795,0.4442718783333333,2018
2018-05-16 00:00:00+00:00,211D_211C,0.013249991666666664,0.45454375375,2018
2018-05-17 00:00:00+00:00,211D_211C,0.012906279166666607,0.4217208333333333,2018
2018-05-18 00:00:00+00:00,211D_211C,0.010089629166666744,0.3601787770833333,2018
2018-05-19 00:00:00+00:00,211D_211C,0.012322929166666588,0.4059093775,2018
2018-05-20 00:00:00+00:00,211D_211C,0.013333254166666569,0.40479896,2018
2018-05-21 00:00:00+00:00,211D_211C,0.013572891666666642,0.37212083208333335,2018
2018-05-22 00:00:00+00:00,211D_211C,0.014124974999999984,0.405414585,2018
2018-05-23 00:00:00+00:00,211D_211C,0.018447737499999912,0.6720832570833334,2018
2018-05-24 00:00:00+00:00,211D_211C,0.011912804166666771,0.3943132084583333,2018
