TIME,STUWVAK,VERSCHIL,Q,year
2018-03-03 00:00:00+00:00,211VEL_211N,-0.5021783541666668,1.2385117291666667,2018
2018-03-04 00:00:00+00:00,211VEL_211N,-0.5002105208333337,1.2660860541666668,2018
2018-03-05 00:00:00+00:00,211VEL_211N,-0.4982427916666667,1.2936590375,2018
2018-03-06 00:00:00+00:00,211VEL_211N,-0.4962750416666665,1.3212333291666667,2018
2018-03-07 00:00:00+00:00,211VEL_211N,-0.4943072291666665,1.3488076166666667,2018
2018-03-08 00:00:00+00:00,211VEL_211N,-0.4923394583333332,1.3763819083333333,2018
2018-03-09 00:00:00+00:00,211VEL_211N,-0.4903713125,1.403959875,2018
2018-03-10 00:00:00+00:00,211VEL_211N,-0.4884038541666668,1.4315317958333331,2018
2018-03-11 00:00:00+00:00,211VEL_211N,-0.486436,1.4591060875,2018
2018-03-12 00:00:00+00:00,211VEL_211N,-0.4844682708333333,1.4866790708333333,2018
2018-03-13 00:00:00+00:00,211VEL_211N,-0.4825008333333336,1.5142498,2018
2018-03-14 00:00:00+00:00,211VEL_211N,-0.4805327083333333,1.541827645833333,2018
2018-03-15 00:00:00+00:00,211VEL_211N,-0.4785649583333331,1.569401933333333,2018
2018-03-16 00:00:00+00:00,211VEL_211N,-0.4765971458333331,1.5969762208333331,2018
2018-03-17 00:00:00+00:00,211VEL_211N,-0.4746294375,1.6245505125,2018
2018-03-18 00:00:00+00:00,211VEL_211N,-0.4726616666666669,1.6521248083333333,2018
2018-03-19 00:00:00+00:00,211VEL_211N,-0.4706937708333334,1.6796990875,2018
2018-03-20 00:00:00+00:00,211VEL_211N,-0.4565351875000001,1.7285331541666666,2018
2018-03-21 00:00:00+00:00,211VEL_211N,-0.4149886250000001,1.7063854166666668,2018
2018-03-22 00:00:00+00:00,211VEL_211N,-0.4022684374999999,1.7007963791666667,2018
2018-03-23 00:00:00+00:00,211VEL_211N,-0.3539566041666664,1.74565825,2018
2018-03-24 00:00:00+00:00,211VEL_211N,-0.29932425,1.806574545833333,2018
2018-03-25 00:00:00+00:00,211VEL_211N,-0.24469656249999985,1.8674853875,2018
2018-03-26 00:00:00+00:00,211VEL_211N,-0.1900776875000001,1.9283864416666667,2018
2018-03-27 00:00:00+00:00,211VEL_211N,-0.13543639583333342,1.9893125041666664,2018
2018-03-28 00:00:00+00:00,211VEL_211N,-0.08080629166666682,2.0502260541666666,2018
2018-03-29 00:00:00+00:00,211VEL_211N,-0.047953333333333216,2.058931075,2018
2018-03-30 00:00:00+00:00,211VEL_211N,-0.15508287499999987,1.9092177208333332,2018
2018-03-31 00:00:00+00:00,211VEL_211N,-0.3844739375000004,1.7454479333333337,2018
2018-04-01 00:00:00+00:00,211VEL_211N,-0.3809902500000007,1.7655250041666666,2018
2018-04-02 00:00:00+00:00,211VEL_211N,-0.3769189375,1.7826164541666667,2018
2018-04-03 00:00:00+00:00,211VEL_211N,-0.3716522083333333,1.7684440833333332,2018
2018-04-04 00:00:00+00:00,211VEL_211N,-0.36603422916666656,1.7513563083333334,2018
2018-04-05 00:00:00+00:00,211VEL_211N,-0.3604168958333329,1.7342700375,2018
2018-04-06 00:00:00+00:00,211VEL_211N,-0.3547985,1.717180741666667,2018
2018-04-07 00:00:00+00:00,211VEL_211N,-0.3491814791666669,1.7000959916666667,2018
2018-04-08 00:00:00+00:00,211VEL_211N,-0.34356316666666675,1.683006716666667,2018
2018-04-09 00:00:00+00:00,211VEL_211N,-0.3379468125000001,1.665923325,2018
2018-04-10 00:00:00+00:00,211VEL_211N,-0.3323284166666665,1.6488341125,2018
2018-04-11 00:00:00+00:00,211VEL_211N,-0.3267109791666665,1.6317479,2018
2018-04-12 00:00:00+00:00,211VEL_211N,-0.32109333333333323,1.6146608708333334,2018
2018-04-13 00:00:00+00:00,211VEL_211N,-0.31547549999999985,1.5975730416666667,2018
2018-04-14 00:00:00+00:00,211VEL_211N,-0.3098577916666665,1.5804860208333331,2018
2018-04-15 00:00:00+00:00,211VEL_211N,-0.3042405000000003,1.5633998,2018
2018-04-16 00:00:00+00:00,211VEL_211N,-0.2986228125000001,1.5463127708333333,2018
2018-04-17 00:00:00+00:00,211VEL_211N,-0.2930051458333332,1.52922575,2018
2018-04-18 00:00:00+00:00,211VEL_211N,-0.2873867916666664,1.5121364208333334,2018
2018-04-19 00:00:00+00:00,211VEL_211N,-0.2817698749999999,1.4950516958333333,2018
2018-04-20 00:00:00+00:00,211VEL_211N,-0.2761523333333333,1.477964675,2018
2018-04-21 00:00:00+00:00,211VEL_211N,-0.2705353125000003,1.4608798333333333,2018
2018-04-22 00:00:00+00:00,211VEL_211N,-0.2649166875,1.4437898,2018
2018-04-23 00:00:00+00:00,211VEL_211N,-0.2592992916666668,1.426703608333333,2018
2018-04-24 00:00:00+00:00,211VEL_211N,-0.2191469166666668,1.4096165708333332,2018
2018-04-25 00:00:00+00:00,211VEL_211N,-0.16527745833333327,1.3925302708333334,2018
2018-04-26 00:00:00+00:00,211VEL_211N,-0.1616331041666669,1.3754425291666668,2018
2018-04-27 00:00:00+00:00,211VEL_211N,-0.1616348333333335,1.3583555041666666,2018
2018-04-28 00:00:00+00:00,211VEL_211N,-0.16280297916666694,1.3412684875,2018
2018-04-29 00:00:00+00:00,211VEL_211N,-0.15788779166666664,1.3241814666666667,2018
2018-04-30 00:00:00+00:00,211VEL_211N,-0.17453310416666676,1.307093608333333,2018
2018-05-01 00:00:00+00:00,211VEL_211N,-0.18837008333333327,1.2900073958333331,2018
2018-05-02 00:00:00+00:00,211VEL_211N,-0.16349662500000015,1.2729181125,2018
2018-05-03 00:00:00+00:00,211VEL_211N,-0.13522725000000002,1.2558333666666666,2018
2018-05-04 00:00:00+00:00,211VEL_211N,-0.12710383333333342,1.2387463416666666,2018
2018-05-05 00:00:00+00:00,211VEL_211N,-0.12289691666666648,1.2216593083333334,2018
2018-05-06 00:00:00+00:00,211VEL_211N,-0.122096375,1.2045715208333334,2018
2018-05-07 00:00:00+00:00,211VEL_211N,-0.11446249999999975,1.1874852625,2018
2018-05-08 00:00:00+00:00,211VEL_211N,-0.08762014583333329,1.1703982333333334,2018
2018-05-09 00:00:00+00:00,211VEL_211N,-0.0636009583333333,1.1533112166666666,2018
2018-05-10 00:00:00+00:00,211VEL_211N,-0.05982125000000001,1.1362241916666669,2018
2018-05-11 00:00:00+00:00,211VEL_211N,-0.054312520833333634,1.1191371666666667,2018
2018-05-12 00:00:00+00:00,211VEL_211N,-0.04792845833333311,1.1020501416666666,2018
2018-05-13 00:00:00+00:00,211VEL_211N,-0.046654895833333335,1.0849653166666666,2018
2018-05-14 00:00:00+00:00,211VEL_211N,-0.04236914583333306,1.0678760875,2018
2018-05-15 00:00:00+00:00,211VEL_211N,-0.04074549999999973,1.0507890708333334,2018
2018-05-16 00:00:00+00:00,211VEL_211N,-0.03545541666666688,1.0337020458333332,2018
2018-05-17 00:00:00+00:00,211VEL_211N,-0.026779999999999957,1.016615029166667,2018
