TIME,STUWVAK,VERSCHIL,Q,year
2020-01-01 00:00:00+00:00,211G_211F,0.05520830833333327,0.5365135445833333,2020
2020-01-02 00:00:00+00:00,211G_211F,0.053343758333333456,0.4972593658333333,2020
2020-01-03 00:00:00+00:00,211G_211F,0.056593787499999965,0.48534374875,2020
2020-01-04 00:00:00+00:00,211G_211F,0.056572875000000036,0.49228853875,2020
2020-01-05 00:00:00+00:00,211G_211F,0.05332294999999998,0.4645583275,2020
2020-01-06 00:00:00+00:00,211G_211F,0.05920832916666655,0.53677603875,2020
2020-01-07 00:00:00+00:00,211G_211F,0.08222912500000006,0.8517427091666666,2020
2020-01-08 00:00:00+00:00,211G_211F,0.08254170416666658,0.83443750125,2020
2020-01-09 00:00:00+00:00,211G_211F,0.08731251666666673,0.9053010425,2020
2020-01-10 00:00:00+00:00,211G_211F,0.08064591666666672,0.7932427170833333,2020
2020-01-11 00:00:00+00:00,211G_211F,0.058385458333333314,0.5497760404166667,2020
2020-01-12 00:00:00+00:00,211G_211F,0.05957294166666668,0.540942715,2020
2020-01-13 00:00:00+00:00,211G_211F,0.06265618333333338,0.6088145929166666,2020
2020-01-14 00:00:00+00:00,211G_211F,0.06415628333333345,0.6026541691666667,2020
2020-01-15 00:00:00+00:00,211G_211F,0.061916658333333374,0.5360854225,2020
2020-01-16 00:00:00+00:00,211G_211F,0.05718746250000002,0.509415625,2020
2020-01-17 00:00:00+00:00,211G_211F,0.05682292083333329,0.46441353625,2020
2020-01-18 00:00:00+00:00,211G_211F,0.055833416666666635,0.4250885354166667,2020
2020-01-19 00:00:00+00:00,211G_211F,0.05275000833333346,0.4047791608333333,2020
2020-01-20 00:00:00+00:00,211G_211F,0.049718674999999816,0.3578187483333333,2020
2020-01-21 00:00:00+00:00,211G_211F,0.04971877916666682,0.37281562166666665,2020
2020-01-22 00:00:00+00:00,211G_211F,0.0501042375,0.38104895833333335,2020
2020-01-23 00:00:00+00:00,211G_211F,0.0489374666666668,0.3522520808333333,2020
2020-01-24 00:00:00+00:00,211G_211F,0.048760433333333235,0.34778645625,2020
2020-01-25 00:00:00+00:00,211G_211F,0.047177104166666615,0.3331750041666667,2020
2020-01-26 00:00:00+00:00,211G_211F,0.04728122083333338,0.313590625,2020
2020-01-27 00:00:00+00:00,211G_211F,0.04993748333333333,0.3597864583333333,2020
2020-01-28 00:00:00+00:00,211G_211F,0.061802087499999936,0.51440625375,2020
