TIME,STUWVAK,VERSCHIL,Q,year
2018-01-02 00:00:00+00:00,108HUL_108WAN,0.1841248541666666,2.521697908333333,2018
2018-01-03 00:00:00+00:00,108HUL_108WAN,0.2261874583333333,3.4428292000000003,2018
2018-01-04 00:00:00+00:00,108HUL_108WAN,0.17897920833333356,2.6727416875,2018
2018-01-05 00:00:00+00:00,108HUL_108WAN,0.1827186666666667,2.261597929166667,2018
2018-01-06 00:00:00+00:00,108HUL_108WAN,0.1610521666666668,1.9041322916666663,2018
2018-01-07 00:00:00+00:00,108HUL_108WAN,0.07863981249999992,1.4042224833333334,2018
2018-01-08 00:00:00+00:00,108HUL_108WAN,0.059562625000000015,1.2710302125,2018
2018-01-09 00:00:00+00:00,108HUL_108WAN,0.05586460416666683,1.23470105,2018
2018-01-10 00:00:00+00:00,108HUL_108WAN,0.05034383333333318,1.1662322916666668,2018
2018-01-11 00:00:00+00:00,108HUL_108WAN,0.0380893333333332,1.0683044875,2018
2018-01-12 00:00:00+00:00,108HUL_108WAN,0.03261452083333364,0.9760291641666666,2018
2018-01-13 00:00:00+00:00,108HUL_108WAN,0.029904333333332644,0.9498650083333332,2018
2018-01-14 00:00:00+00:00,108HUL_108WAN,0.02289583333333341,0.8930343745833333,2018
2018-01-15 00:00:00+00:00,108HUL_108WAN,0.02454166666666661,0.9185916683333332,2018
2018-01-16 00:00:00+00:00,108HUL_108WAN,0.05658333333333336,1.2633916541666663,2018
2018-01-17 00:00:00+00:00,108HUL_108WAN,0.07816674999999991,1.4664385375,2018
2018-01-18 00:00:00+00:00,108HUL_108WAN,0.1002186250000002,1.6508093791666667,2018
2018-01-19 00:00:00+00:00,108HUL_108WAN,0.10841658333333312,1.8324656166666664,2018
2018-01-20 00:00:00+00:00,108HUL_108WAN,0.1038542083333338,1.738596875,2018
2018-01-21 00:00:00+00:00,108HUL_108WAN,0.08857299999999972,1.5138020833333332,2018
2018-01-22 00:00:00+00:00,108HUL_108WAN,0.08047927083333344,1.5146166625,2018
2018-01-23 00:00:00+00:00,108HUL_108WAN,0.06034387499999984,1.333764575,2018
2018-01-24 00:00:00+00:00,108HUL_108WAN,0.05414133333333308,1.2684616625,2018
2018-01-25 00:00:00+00:00,108HUL_108WAN,0.04567722916666665,1.177653125,2018
2018-01-26 00:00:00+00:00,108HUL_108WAN,0.035906187499999735,1.0852052083333332,2018
2018-01-27 00:00:00+00:00,108HUL_108WAN,0.02691674999999997,0.9533979133333332,2018
2018-01-28 00:00:00+00:00,108HUL_108WAN,0.025239624999999617,0.94453437375,2018
2018-01-29 00:00:00+00:00,108HUL_108WAN,0.02578129166666621,0.94566353375,2018
2018-01-30 00:00:00+00:00,108HUL_108WAN,0.028174937500000368,1.0084270791666667,2018
2018-01-31 00:00:00+00:00,108HUL_108WAN,0.09463558333333327,1.9682765875,2018
2018-02-01 00:00:00+00:00,108HUL_108WAN,0.16719789583333347,2.642778125,2018
