TIME,STUWVAK,VERSCHIL,Q,year
2018-08-01 00:00:00+00:00,211I_211H,0.11127085416666656,0.6156437483333334,2018
2018-08-02 00:00:00+00:00,211I_211H,0.11262504166666693,0.62645104625,2018
2018-08-03 00:00:00+00:00,211I_211H,0.11363552083333313,0.6172468720833333,2018
2018-08-04 00:00:00+00:00,211I_211H,0.11532312499999982,0.6088322954166667,2018
2018-08-05 00:00:00+00:00,211I_211H,0.1164689374999998,0.6274187504166666,2018
2018-08-06 00:00:00+00:00,211I_211H,0.11994485416666685,0.6149243754166667,2018
2018-08-07 00:00:00+00:00,211I_211H,0.11992710416666645,0.58360104125,2018
2018-08-08 00:00:00+00:00,211I_211H,0.12152091666666635,0.6578479179166666,2018
2018-08-09 00:00:00+00:00,211I_211H,0.14246872916666636,0.92878229125,2018
2018-08-10 00:00:00+00:00,211I_211H,0.10657954166666668,0.2255102083333333,2018
2018-08-11 00:00:00+00:00,211I_211H,0.12746260416666658,0.6824987333333333,2018
2018-08-12 00:00:00+00:00,211I_211H,0.12256502083333325,0.68552521,2018
2018-08-13 00:00:00+00:00,211I_211H,0.12158954166666673,0.7303402470833333,2018
2018-08-14 00:00:00+00:00,211I_211H,0.1249480833333334,0.7637010399999999,2018
2018-08-15 00:00:00+00:00,211I_211H,0.1231271458333331,0.7209770879166667,2018
2018-08-16 00:00:00+00:00,211I_211H,0.1215816666666667,0.69531946,2018
2018-08-17 00:00:00+00:00,211I_211H,0.1363267708333332,1.0118895520833333,2018
2018-08-18 00:00:00+00:00,211I_211H,0.12377941666666695,0.8967985654166667,2018
2018-08-19 00:00:00+00:00,211I_211H,0.12250408333333335,0.8591062508333334,2018
2018-08-20 00:00:00+00:00,211I_211H,0.12327075000000015,0.85876145875,2018
2018-08-21 00:00:00+00:00,211I_211H,0.1174771041666663,0.9638676254166668,2018
2018-08-22 00:00:00+00:00,211I_211H,0.11827120833333342,0.8425109191666666,2018
2018-08-23 00:00:00+00:00,211I_211H,0.12101772916666652,0.7771677095833334,2018
2018-08-24 00:00:00+00:00,211I_211H,0.1264584166666666,0.7987291629166666,2018
2018-08-25 00:00:00+00:00,211I_211H,0.13401029166666656,0.9026093708333334,2018
2018-08-26 00:00:00+00:00,211I_211H,0.1303957916666667,0.8502677054166666,2018
2018-08-27 00:00:00+00:00,211I_211H,0.1358021041666666,0.84630207375,2018
2018-08-28 00:00:00+00:00,211I_211H,0.1400836041666668,0.8865020225,2018
2018-08-29 00:00:00+00:00,211I_211H,0.14632935416666668,0.8888062508333333,2018
2018-08-30 00:00:00+00:00,211I_211H,0.16596414583333333,1.1181601979166669,2018
2018-08-31 00:00:00+00:00,211I_211H,0.14646381249999996,1.4166812141666667,2018
2018-09-01 00:00:00+00:00,211I_211H,0.13259777083333338,1.8969092625,2018
2018-09-02 00:00:00+00:00,211I_211H,0.1326197291666665,1.8621534375,2018
2018-09-03 00:00:00+00:00,211I_211H,0.1322045624999999,1.8703904125,2018
2018-09-04 00:00:00+00:00,211I_211H,0.13212104166666636,1.860455125,2018
2018-09-05 00:00:00+00:00,211I_211H,0.1109465208333332,1.2711096254166667,2018
2018-09-06 00:00:00+00:00,211I_211H,0.12439975000000005,0.7152018679166666,2018
2018-09-07 00:00:00+00:00,211I_211H,0.1717878125,0.8618395829166667,2018
2018-09-08 00:00:00+00:00,211I_211H,0.17050004166666696,0.9149341666666668,2018
2018-09-09 00:00:00+00:00,211I_211H,0.17058335416666695,0.9006864575,2018
2018-09-10 00:00:00+00:00,211I_211H,0.16895014583333345,0.9104520858333334,2018
2018-09-11 00:00:00+00:00,211I_211H,0.17214577083333338,0.91955594875,2018
2018-09-12 00:00:00+00:00,211I_211H,0.16860014583333358,0.9047909929166666,2018
2018-09-13 00:00:00+00:00,211I_211H,0.15328983333333346,0.89482698,2018
2018-09-14 00:00:00+00:00,211I_211H,0.13152131249999996,0.7912221833333334,2018
2018-09-15 00:00:00+00:00,211I_211H,0.13575693749999984,0.80783917375,2018
2018-09-16 00:00:00+00:00,211I_211H,0.13558964583333336,0.8094350370833333,2018
2018-09-17 00:00:00+00:00,211I_211H,0.13889387500000006,0.8093512479166667,2018
2018-09-18 00:00:00+00:00,211I_211H,0.14322504166666686,0.8136594308333334,2018
2018-09-19 00:00:00+00:00,211I_211H,0.15217379166666692,0.7815083333333334,2018
2018-09-20 00:00:00+00:00,211I_211H,0.15692735416666678,0.788043535,2018
2018-09-21 00:00:00+00:00,211I_211H,0.1262444999999998,0.841219975,2018
2018-09-22 00:00:00+00:00,211I_211H,0.11069654166666668,0.8876913191666667,2018
2018-09-23 00:00:00+00:00,211I_211H,0.11699352083333332,0.9819808325,2018
2018-09-24 00:00:00+00:00,211I_211H,0.12979352083333348,0.8603434525,2018
2018-09-25 00:00:00+00:00,211I_211H,0.12571602083333322,0.8164031195833333,2018
2018-09-26 00:00:00+00:00,211I_211H,0.12618754166666676,0.8035541675,2018
2018-09-27 00:00:00+00:00,211I_211H,0.12748362499999974,0.8412447929166667,2018
2018-09-28 00:00:00+00:00,211I_211H,0.12473599999999987,0.8709238025,2018
2018-09-29 00:00:00+00:00,211I_211H,0.12569833333333302,0.8989479191666667,2018
2018-09-30 00:00:00+00:00,211I_211H,0.1255667499999995,0.89771562625,2018
2018-10-01 00:00:00+00:00,211I_211H,0.12627091666666654,0.8830104216666667,2018
2018-10-02 00:00:00+00:00,211I_211H,0.12673954166666646,0.8666260429166667,2018
2018-10-03 00:00:00+00:00,211I_211H,0.1270739374999997,1.0188761741666668,2018
2018-10-04 00:00:00+00:00,211I_211H,0.1267691041666663,1.3094482,2018
2018-10-05 00:00:00+00:00,211I_211H,0.12584377083333315,1.1145760370833333,2018
2018-10-06 00:00:00+00:00,211I_211H,0.1262694375000002,0.8352635425,2018
2018-10-07 00:00:00+00:00,211I_211H,0.1238461666666668,0.7869812520833334,2018
2018-10-08 00:00:00+00:00,211I_211H,0.12527089583333334,0.786822915,2018
2018-10-09 00:00:00+00:00,211I_211H,0.12416662499999995,0.7845489595833334,2018
2018-10-10 00:00:00+00:00,211I_211H,0.12535424999999992,0.78654583125,2018
2018-10-11 00:00:00+00:00,211I_211H,0.12248714583333355,0.7497182391666667,2018
2018-10-12 00:00:00+00:00,211I_211H,0.12347489583333353,0.7528050141666667,2018
2018-10-13 00:00:00+00:00,211I_211H,0.12348975000000005,0.7543687466666666,2018
2018-10-14 00:00:00+00:00,211I_211H,0.12454172916666675,0.7561614608333334,2018
2018-10-15 00:00:00+00:00,211I_211H,0.12425027083333365,0.751373035,2018
2018-10-16 00:00:00+00:00,211I_211H,0.11472733333333356,0.5821064858333334,2018
2018-10-17 00:00:00+00:00,211I_211H,0.12534383333333365,0.758513545,2018
2018-10-18 00:00:00+00:00,211I_211H,0.1250207708333333,0.7645114579166666,2018
2018-10-19 00:00:00+00:00,211I_211H,0.12380206250000017,0.7588104166666667,2018
2018-10-20 00:00:00+00:00,211I_211H,0.12356254166666705,0.76451666625,2018
2018-10-21 00:00:00+00:00,211I_211H,0.12450012500000004,0.7799906241666666,2018
2018-10-22 00:00:00+00:00,211I_211H,0.12465637499999987,0.7932260429166667,2018
2018-10-23 00:00:00+00:00,211I_211H,0.12851050000000033,0.8182822866666667,2018
2018-10-24 00:00:00+00:00,211I_211H,0.12689575,0.806941665,2018
2018-10-25 00:00:00+00:00,211I_211H,0.1258228750000001,0.8562562466666667,2018
2018-10-26 00:00:00+00:00,211I_211H,0.12668747916666648,0.87668437375,2018
2018-10-27 00:00:00+00:00,211I_211H,0.1264688125000001,0.89946978875,2018
2018-10-28 00:00:00+00:00,211I_211H,0.12328125000000008,0.9004802070833333,2018
2018-10-29 00:00:00+00:00,211I_211H,0.12501033333333336,0.9084927104166668,2018
2018-10-30 00:00:00+00:00,211I_211H,0.13590631249999996,1.08296771125,2018
2018-10-31 00:00:00+00:00,211I_211H,0.12504160416666654,1.3240947916666668,2018
2018-11-01 00:00:00+00:00,211I_211H,0.11236472916666644,1.180369791666667,2018
2018-11-02 00:00:00+00:00,211I_211H,0.11250004166666676,1.1681927083333332,2018
2018-11-03 00:00:00+00:00,211I_211H,0.11109397916666644,1.1759406166666666,2018
2018-11-04 00:00:00+00:00,211I_211H,0.10887520833333324,1.1790729041666668,2018
2018-11-05 00:00:00+00:00,211I_211H,0.10623952083333303,1.1899083333333331,2018
2018-11-06 00:00:00+00:00,211I_211H,0.1054373749999998,1.1737625041666666,2018
2018-11-07 00:00:00+00:00,211I_211H,0.10627083333333337,1.1719697916666667,2018
2018-11-08 00:00:00+00:00,211I_211H,0.10471881250000004,1.20722605,2018
2018-11-09 00:00:00+00:00,211I_211H,0.10003114583333317,1.2106343708333334,2018
2018-11-10 00:00:00+00:00,211I_211H,0.10093756249999997,1.2272052041666666,2018
2018-11-11 00:00:00+00:00,211I_211H,0.10093760416666624,1.2298781166666666,2018
2018-11-12 00:00:00+00:00,211I_211H,0.10248958333333302,1.3254375083333334,2018
2018-11-13 00:00:00+00:00,211I_211H,0.10478118749999993,1.312678125,2018
2018-11-14 00:00:00+00:00,211I_211H,0.10072931249999996,1.2352166666666666,2018
2018-11-15 00:00:00+00:00,211I_211H,0.0988646875000001,1.22467815,2018
2018-11-16 00:00:00+00:00,211I_211H,0.09943754166666678,1.28412915,2018
2018-11-17 00:00:00+00:00,211I_211H,0.09621891666666672,1.2782406375,2018
2018-11-18 00:00:00+00:00,211I_211H,0.09708318750000007,1.277267695833333,2018
2018-11-19 00:00:00+00:00,211I_211H,0.09554179166666654,1.2879864666666667,2018
