TIME,STUWVAK,VERSCHIL,Q,year
2019-03-05 00:00:00+00:00,211B_211A,-0.0329583,0.5199489579166666,2019
2019-03-06 00:00:00+00:00,211B_211A,-0.03635417916666669,0.4093187483333333,2019
2019-03-07 00:00:00+00:00,211B_211A,-0.028666658333333414,0.6803135420833333,2019
2019-03-08 00:00:00+00:00,211B_211A,-0.030843733333333418,0.7783729141666667,2019
2019-03-09 00:00:00+00:00,211B_211A,-0.028656283333333324,0.82063751125,2019
2019-03-10 00:00:00+00:00,211B_211A,-0.020062525000000053,0.9570153208333332,2019
2019-03-11 00:00:00+00:00,211B_211A,-0.023229149999999997,0.27707167,2019
2019-03-12 00:00:00+00:00,211B_211A,-0.024302145833333344,0.8226926974250001,2019
2019-03-13 00:00:00+00:00,211B_211A,-0.02030207083333324,1.0340064845833334,2019
2019-03-14 00:00:00+00:00,211B_211A,-0.015822866666666584,0.63280472875,2019
2019-03-15 00:00:00+00:00,211B_211A,-0.02082287499999991,1.0818258120833333,2019
2019-03-16 00:00:00+00:00,211B_211A,-0.022166675000000025,0.061785933958333324,2019
2019-03-17 00:00:00+00:00,211B_211A,-0.023218758333333242,0.19242916666666665,2019
2019-03-18 00:00:00+00:00,211B_211A,-0.024093774999999876,0.3720310691666667,2019
2019-03-19 00:00:00+00:00,211B_211A,-0.022989545833333385,0.8737507065000001,2019
2019-03-20 00:00:00+00:00,211B_211A,-0.0275417291666666,1.0894114525,2019
2019-03-21 00:00:00+00:00,211B_211A,-0.025479229166666638,0.9612968770833332,2019
2019-03-22 00:00:00+00:00,211B_211A,-0.028031237499999955,0.852198965,2019
2019-03-23 00:00:00+00:00,211B_211A,-0.03208331250000007,0.6902250066666666,2019
2019-03-24 00:00:00+00:00,211B_211A,-0.03365624166666658,0.44952708166666666,2019
2019-03-25 00:00:00+00:00,211B_211A,-0.03290627500000002,0.5432416641666666,2019
2019-03-26 00:00:00+00:00,211B_211A,-0.035302166666666634,0.40377604375,2019
2019-03-27 00:00:00+00:00,211B_211A,-0.035458383333333315,0.3866750008333333,2019
2019-03-28 00:00:00+00:00,211B_211A,-0.03476045416666658,0.41791562416666667,2019
2019-03-29 00:00:00+00:00,211B_211A,-0.03440625000000005,0.3101125,2019
2019-03-30 00:00:00+00:00,211B_211A,-0.035083362499999916,0.29167500125,2019
2019-03-31 00:00:00+00:00,211B_211A,-0.041031279166666636,0.28942917041666666,2019
2019-04-01 00:00:00+00:00,211B_211A,-0.03565631249999982,0.28044375125,2019
2019-04-02 00:00:00+00:00,211B_211A,-0.03494787916666675,0.10435624957916667,2019
2019-04-03 00:00:00+00:00,211B_211A,-0.03322905000000002,0.2815979175,2019
2019-04-04 00:00:00+00:00,211B_211A,-0.032489537499999936,0.51838021,2019
2019-04-05 00:00:00+00:00,211B_211A,-0.031239550000000005,0.4199260425,2019
2019-04-06 00:00:00+00:00,211B_211A,-0.03130203333333318,0.4003864583333333,2019
2019-04-07 00:00:00+00:00,211B_211A,-0.03012500000000003,0.33913229041666665,2019
2019-04-08 00:00:00+00:00,211B_211A,-0.029885429166666738,0.3322177095833333,2019
2019-04-09 00:00:00+00:00,211B_211A,-0.03056245416666652,0.3621270816666667,2019
2019-04-10 00:00:00+00:00,211B_211A,-0.03166660416666667,0.3136364583333333,2019
2019-04-11 00:00:00+00:00,211B_211A,-0.0299583041666666,0.3299406266666667,2019
2019-04-12 00:00:00+00:00,211B_211A,-0.029958295833333357,0.3276322941666667,2019
2019-04-13 00:00:00+00:00,211B_211A,-0.0294374958333334,0.3156229183333333,2019
2019-04-14 00:00:00+00:00,211B_211A,-0.02931249583333336,0.31297083541666665,2019
2019-04-15 00:00:00+00:00,211B_211A,-0.03441661249999998,0.18576666833333333,2019
2019-04-16 00:00:00+00:00,211B_211A,-0.032229166666666635,0.0,2019
2019-04-17 00:00:00+00:00,211B_211A,-0.02204170416666673,0.04318124983333333,2019
2019-04-18 00:00:00+00:00,211B_211A,-0.02197913333333331,0.047613541583333335,2019
2019-04-19 00:00:00+00:00,211B_211A,-0.020354204166666667,0.03839791670833333,2019
2019-04-20 00:00:00+00:00,211B_211A,-0.01998960416666684,0.026107291541666668,2019
2019-04-21 00:00:00+00:00,211B_211A,-0.02064578749999994,0.013213541608333334,2019
2019-04-22 00:00:00+00:00,211B_211A,-0.02134374999999992,0.013326041591666669,2019
2019-04-23 00:00:00+00:00,211B_211A,-0.021531187499999938,0.021623958166666662,2019
2019-04-24 00:00:00+00:00,211B_211A,-0.01836461249999988,0.018346874966666663,2019
2019-04-25 00:00:00+00:00,211B_211A,-0.021343749999999998,0.07303124954166666,2019
2019-04-26 00:00:00+00:00,211B_211A,-0.01927087083333338,0.092896875625,2019
2019-04-27 00:00:00+00:00,211B_211A,-0.02020842916666684,0.054556249875,2019
2019-04-28 00:00:00+00:00,211B_211A,-0.020479208333333387,0.047078125125,2019
2019-04-29 00:00:00+00:00,211B_211A,-0.019124954166666742,0.02537604152083333,2019
2019-04-30 00:00:00+00:00,211B_211A,-0.020562525000000068,0.0159854165,2019
2019-05-01 00:00:00+00:00,211B_211A,-0.019979145833333416,0.02316666645833333,2019
2019-05-02 00:00:00+00:00,211B_211A,-0.020135374999999997,0.024262499937499998,2019
2019-05-03 00:00:00+00:00,211B_211A,-0.019260470833333303,0.02783749995833333,2019
2019-05-04 00:00:00+00:00,211B_211A,-0.019468775000000032,0.024206249791666662,2019
2019-05-05 00:00:00+00:00,211B_211A,-0.019572945833333355,0.02049166654166667,2019
2019-05-06 00:00:00+00:00,211B_211A,-0.019395820833333282,0.020756249916666667,2019
2019-05-07 00:00:00+00:00,211B_211A,-0.017989591666666544,0.012354166666666666,2019
2019-05-08 00:00:00+00:00,211B_211A,-0.0212812999999998,0.022786458291666662,2019
2019-05-09 00:00:00+00:00,211B_211A,-0.01892713333333329,0.04388229158333333,2019
2019-05-10 00:00:00+00:00,211B_211A,-0.02129169166666674,0.03584999991666667,2019
2019-05-11 00:00:00+00:00,211B_211A,-0.022177104166666663,0.0160260416625,2019
2019-05-12 00:00:00+00:00,211B_211A,-0.023291687500000064,0.0001927083375,2019
2019-05-13 00:00:00+00:00,211B_211A,-0.026479204166666714,0.0,2019
2019-05-14 00:00:00+00:00,211B_211A,-0.03576045416666662,0.0,2019
2019-05-15 00:00:00+00:00,211B_211A,-0.015552058333333322,0.006691666687499999,2019
2019-05-16 00:00:00+00:00,211B_211A,-0.01766667083333325,0.051587499833333335,2019
2019-05-17 00:00:00+00:00,211B_211A,-0.01854164166666676,0.07902708316666666,2019
2019-05-18 00:00:00+00:00,211B_211A,-0.015812458333333446,0.061218749375,2019
2019-05-19 00:00:00+00:00,211B_211A,-0.014750041666666788,0.11268124958333335,2019
2019-05-20 00:00:00+00:00,211B_211A,-0.02325000833333328,0.19951041791666668,2019
2019-05-21 00:00:00+00:00,211B_211A,-0.026885466666666614,0.0410000000625,2019
2019-05-22 00:00:00+00:00,211B_211A,-0.02001038333333338,0.11121354208333334,2019
2019-05-23 00:00:00+00:00,211B_211A,-0.020708350000000156,0.08089270891666668,2019
2019-05-24 00:00:00+00:00,211B_211A,-0.02173957500000016,0.045283333225,2019
2019-05-25 00:00:00+00:00,211B_211A,-0.021593749999999967,0.010941666395833334,2019
2019-05-26 00:00:00+00:00,211B_211A,-0.02005210833333337,0.035757291375,2019
2019-05-27 00:00:00+00:00,211B_211A,-0.01930212500000006,0.09100312491666666,2019
2019-05-28 00:00:00+00:00,211B_211A,-0.018000008333333373,0.15282708325,2019
2019-05-29 00:00:00+00:00,211B_211A,-0.020104200000000055,0.06469479189583334,2019
2019-05-30 00:00:00+00:00,211B_211A,-0.021093712500000174,0.04189270825,2019
2019-05-31 00:00:00+00:00,211B_211A,-0.024697925000000082,0.032864583291666666,2019
2019-06-01 00:00:00+00:00,211B_211A,-0.02481247916666673,0.004995833304166666,2019
2019-06-02 00:00:00+00:00,211B_211A,-0.023833291666666482,0.0027489583329166666,2019
2019-06-03 00:00:00+00:00,211B_211A,-0.02660417083333311,0.0,2019
2019-06-04 00:00:00+00:00,211B_211A,-0.02578127500000001,0.0022541666666666665,2019
2019-06-05 00:00:00+00:00,211B_211A,-0.02152076249999994,0.17171874975,2019
2019-06-06 00:00:00+00:00,211B_211A,-0.01921875833333342,0.2798895838333333,2019
2019-06-07 00:00:00+00:00,211B_211A,-0.02913542083333305,0.11264062529166667,2019
2019-06-08 00:00:00+00:00,211B_211A,-0.02811457499999992,0.09059583329166666,2019
2019-06-09 00:00:00+00:00,211B_211A,-0.024000025000000053,0.2258520835833333,2019
2019-06-10 00:00:00+00:00,211B_211A,-0.0291562125,0.01874791674583333,2019
2019-06-11 00:00:00+00:00,211B_211A,-0.027645800000000054,0.0580083330625,2019
2019-06-12 00:00:00+00:00,211B_211A,-0.02275001249999997,0.5307062531666666,2019
2019-06-13 00:00:00+00:00,211B_211A,-0.030937450000000144,0.9545291838333334,2019
